run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
metrics_bw100_10M_it04,metrics,100,10M,10485760,4,h4,10.0.0.4,52.0,9,34816,10485760,58.957,131.159,2013.1000000000001,2013.1000000000001,1954.1430000000003,41.67010083950126,10,10,285,52.869,52.0,48,10486012,1448,1945.159,0,0,0
metrics_bw100_10M_it04,metrics,100,10M,10485760,4,h4,10.0.0.4,52.0,10,57006,10485760,67.62899999999999,137.57,2241.978,2241.978,2174.3489999999997,37.416103101814564,10,10,320,60.165,52.0,176,10486012,1448,2174.735,0,0,0
metrics_bw100_10M_it04,metrics,100,10M,10485760,4,h4,10.0.0.4,52.0,11,57018,10485760,66.552,133.432,1553.163,1553.163,1486.611,54.009836700977296,10,10,396,52.805,52.0,230,10486012,1448,1477.314,0,0,0
metrics_bw100_10M_it04,metrics,100,10M,10485760,4,h4,10.0.0.4,52.0,12,57034,10485760,59.926,132.188,1552.984,1552.984,1493.058,54.01606198132112,10,10,392,52.59,52.0,231,10486012,1448,1483.804,0,0,0
metrics_bw100_10M_it04,metrics,100,10M,10485760,4,h4,10.0.0.4,52.0,13,47364,10485760,67.557,131.835,1570.0430000000001,1570.0430000000001,1502.4859999999999,53.42916085737779,10,10,388,52.807,52.0,210,10486012,1448,1501.208,0,0,0
metrics_bw100_10M_it04,metrics,100,10M,10485760,4,h4,10.0.0.4,52.0,14,47370,10485760,67.775,140.066,2284.219,2284.219,2216.444,36.72418450244919,10,10,446,53.604,52.029,0,10486012,1448,2207.48,0,0,0
metrics_bw100_10M_it04,metrics,100,10M,10485760,4,h4,10.0.0.4,52.0,15,54552,10485760,64.396,130.34,2279.655,2279.655,2215.259,36.79770842517837,10,10,316,54.604,52.0,182,10486012,1448,2207.031,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,1,40646,1024,6.599,13.367,13.426,13.426,6.827000000000001,0.6101593922240429,10,10,10,6.503,6.122,0,1269,1448,6.429,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,2,40654,1024,6.744,13.67,13.738999999999999,13.738999999999999,6.994999999999999,0.5962588252420118,10,10,10,6.591,6.162,0,1269,1448,6.448,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,3,40658,1024,6.621,13.242,13.301,13.301,6.680000000000001,0.6158935418389594,10,10,10,6.607,6.362,0,1269,1448,6.572,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,4,40666,1024,6.598,13.197000000000001,13.247,13.247,6.649,0.6184041669812033,10,10,10,6.607,6.299,0,1269,1448,6.47,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,5,40682,1024,6.632,13.521,13.582,13.582,6.95,0.6031512295685466,10,10,10,6.382,6.322,0,1269,1448,6.821,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,6,40688,1024,6.478000000000001,13.06,13.109,13.109,6.631,0.6249141810969563,10,10,10,6.475,6.306,0,1269,1448,6.495,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,7,40694,1024,6.37,13.646,13.707,13.707,7.337000000000001,0.5976508353396074,10,10,10,6.551,6.484,0,1269,1448,6.996,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,8,40706,1024,6.532,13.233,13.298,13.298,6.766000000000001,0.6160324860881335,10,10,10,6.372,6.301,0,1269,1448,6.615,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,9,40708,1024,6.524,13.817,13.882,13.882,7.358,0.5901166978821495,10,10,10,6.342,6.109,0,1269,1448,7.368,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,10,40712,1024,6.502,13.167,13.226999999999999,13.226999999999999,6.725,0.6193392303621381,10,10,10,6.384,6.379,0,1269,1448,6.635,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,11,40714,1024,6.622,14.029,14.082,14.082,7.460000000000001,0.5817355489277091,10,10,10,6.557,6.398,0,1269,1448,7.274,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,12,40720,1024,6.496,13.100999999999999,13.173,13.173,6.6770000000000005,0.6218780839596143,10,10,10,6.525,6.215,0,1269,1448,6.427,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,13,40726,1024,6.683,13.194,13.251000000000001,13.251000000000001,6.5680000000000005,0.6182174930193947,10,10,10,6.269,6.145,0,1269,1448,6.356,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,14,40734,1024,6.568,13.223,13.276,13.276,6.707999999999999,0.6170533293160592,10,10,10,6.36,6.252,0,1269,1448,6.529,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h2,10.0.0.2,6.0,15,40738,1024,6.671,14.085,14.142,14.142,7.471,0.5792674303493142,10,10,10,6.38,6.167,0,1269,1448,7.334,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,1,40178,1024,26.918999999999997,54.472,54.574999999999996,54.574999999999996,27.656,0.150105359596885,10,10,10,29.479,22.229,0,1269,1448,22.63,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,2,40186,1024,25.605,58.48,58.567,58.567,32.962,0.13987399047245036,10,10,10,29.679,27.395,0,1269,1448,27.783,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,3,40198,1024,28.495,57.201,57.317,57.317,28.822,0.14292443777587802,10,10,10,30.241,23.271,0,1269,1448,24.031,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,4,40208,1024,25.328,58.42,58.513999999999996,58.513999999999996,33.18599999999999,0.1400006835970879,10,10,10,29.771,27.3,0,1269,1448,27.709,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,5,40216,1024,28.693,61.978,62.092,62.092,33.399,0.1319332603233911,10,10,10,31.744,27.327,0,1269,1448,27.741,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,6,40230,1024,26.927,54.438,54.541,54.541,27.614,0.15019893291285458,10,10,10,28.152,24.769,0,1269,1448,25.125,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,7,40236,1024,27.878,55.925999999999995,56.043,56.043,28.165000000000003,0.1461734739396535,10,10,10,30.412,22.832,0,1269,1448,23.255,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,8,40246,1024,23.564999999999998,55.596,55.711,55.711,32.145999999999994,0.14704456929511228,10,10,10,27.912,26.705,0,1269,1448,27.047,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,9,40254,1024,25.957,58.882,58.973,58.973,33.016,0.13891102708018924,10,10,10,30.132,27.465,0,1269,1448,27.816,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,10,40262,1024,26.991999999999997,59.774,59.873999999999995,59.873999999999995,32.882,0.13682065671242946,10,10,10,30.886,27.634,0,1269,1448,27.969,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,11,40268,1024,25.0,57.22,57.305,57.305,32.305,0.14295436698368377,10,10,10,29.279,26.82,0,1269,1448,27.246,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,12,40280,1024,22.923,55.932,56.050999999999995,56.050999999999995,33.128,0.14615261101496851,10,10,10,27.786,27.224,0,1269,1448,27.765,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,13,40294,1024,27.469,53.729,53.794000000000004,53.794000000000004,26.325000000000003,0.15228464140982265,10,10,10,26.94,25.796,0,1269,1448,26.158,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,14,40302,1024,27.116999999999997,54.613,54.718999999999994,54.718999999999994,27.601999999999997,0.14971033827372576,10,10,10,29.433,22.215,0,1269,1448,22.591,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h3,10.0.0.3,22.0,15,40318,1024,26.285,58.669,58.769,58.769,32.484,0.1393932175126342,10,10,10,30.016,27.004,0,1269,1448,27.393,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,1,56594,1024,66.266,136.347,136.451,136.451,70.18499999999999,0.06003620347230875,10,10,10,69.185,60.353,0,1269,1448,60.781,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,2,56608,1024,68.165,138.094,138.207,138.207,70.04199999999999,0.05927340872748848,10,10,10,68.249,67.009,0,1269,1448,67.574,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,3,56624,1024,64.80900000000001,119.271,119.39800000000001,119.39800000000001,54.589,0.06861086450359302,10,10,10,57.729,56.532,0,1269,1448,57.152,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,4,56634,1024,68.73700000000001,125.953,126.08500000000001,126.08500000000001,57.348,0.06497204266962764,10,10,10,61.966,61.431,0,1269,1448,61.98,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,5,56650,1024,64.78699999999999,127.76799999999999,127.964,127.964,63.177,0.06401800506392423,10,10,10,64.262,58.298,0,1269,1448,58.805,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,6,56656,1024,67.73,136.583,136.72500000000002,136.72500000000002,68.99500000000002,0.059915889559334426,10,10,10,66.406,66.111,0,1269,1448,67.829,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,7,56660,1024,56.797,118.607,118.74600000000001,118.74600000000001,61.949000000000005,0.06898758695029726,10,10,10,56.387,54.953,0,1269,1448,61.43,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,8,56666,1024,64.441,122.14800000000001,122.249,122.249,57.808,0.06701077309425844,10,10,10,59.583,57.631,0,1269,1448,58.238,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,9,56672,1024,67.423,131.86700000000002,131.987,131.987,64.564,0.0620667186919924,10,10,10,63.406,62.366,0,1269,1448,67.247,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,10,56676,1024,64.72,129.025,129.131,129.131,64.411,0.06343945295862341,10,10,10,60.044,59.548,0,1269,1448,62.072,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,11,56680,1024,67.598,140.09099999999998,140.214,140.214,72.616,0.058424978960731455,10,10,10,68.57,62.039,0,1269,1448,62.559,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,12,56688,1024,63.69,124.932,125.037,125.037,61.347000000000016,0.06551660708430304,10,10,10,62.93,58.674,0,1269,1448,59.117,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,13,56696,1024,70.702,140.276,140.405,140.405,69.703,0.05834550051636338,10,10,10,71.015,66.122,0,1269,1448,66.675,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,14,56712,1024,64.697,137.36499999999998,137.59,137.59,72.89299999999999,0.05953921069845192,10,10,10,66.789,63.696,0,1269,1448,64.056,0,0,0
metrics_bw100_1K_it04,metrics,100,1K,1024,4,h4,10.0.0.4,52.0,15,56720,1024,58.721000000000004,116.92099999999999,117.027,117.027,58.306000000000004,0.07000093995402769,10,10,10,58.718,58.061,0,1269,1448,61.181,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,1,45862,1048576,6.752,13.312,125.01200000000001,125.01200000000001,118.26000000000002,67.10242216747191,10,10,53,6.782,6.0,9,1048827,1448,118.129,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,2,45872,1048576,6.641,14.251,120.771,120.771,114.13000000000001,69.45879391575792,10,10,71,6.681,6.0,15,1048827,1448,113.997,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,3,45888,1048576,6.7330000000000005,14.225,121.64800000000001,121.64800000000001,114.915,68.9580428778114,10,10,70,6.665,6.0,8,1048827,1448,114.817,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,4,40886,1048576,6.849,14.298,121.227,121.227,114.37800000000001,69.19752200417399,10,10,70,6.709,6.036,8,1048827,1448,114.409,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,5,40888,1048576,6.599,14.089,120.22,120.22,113.621,69.77714190650475,10,10,72,6.696,6.0,12,1048827,1448,113.588,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,6,40890,1048576,6.909,14.246,120.037,120.037,113.128,69.88351924823179,10,10,71,6.791,6.043,12,1048827,1448,113.102,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,7,40900,1048576,6.548,13.162,124.137,124.137,117.589,67.57540459331223,10,10,53,6.75,6.0,7,1048827,1448,117.425,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,8,40906,1048576,6.569,12.942,123.092,123.092,116.52299999999998,68.1490917362623,10,10,54,6.64,6.0,9,1048827,1448,116.569,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,9,40910,1048576,6.7330000000000005,14.292,120.651,120.651,113.91799999999999,69.52787792890237,10,10,72,6.836,6.037,9,1048827,1448,113.851,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,10,40916,1048576,6.883,13.801,119.794,119.794,112.911,70.02527672504466,10,10,71,6.726,6.0,12,1048827,1448,112.919,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,11,40932,1048576,6.632,14.274000000000001,119.887,119.887,113.255,69.97095598355118,10,10,72,6.625,6.0,11,1048827,1448,113.253,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,12,40938,1048576,6.596,13.573,119.417,119.417,112.82099999999998,70.24634683504024,10,10,72,6.778,6.0,12,1048827,1448,112.857,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,13,59196,1048576,6.6,12.943,120.031,120.031,113.431,69.88701252176521,10,10,70,6.75,6.0,9,1048827,1448,113.481,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,14,59204,1048576,6.804,13.773,119.588,119.588,112.78399999999999,70.14590092651437,10,10,72,6.626,6.0,12,1048827,1448,112.726,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h2,10.0.0.2,6.0,15,59210,1048576,6.584,12.899000000000001,119.182,119.182,112.598,70.38485677367387,10,10,70,6.73,6.052,8,1048827,1448,112.581,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,1,40424,1048576,27.803,60.5,274.685,274.685,246.882,30.539010138886358,10,10,156,22.655,22.0,91,1048827,1448,242.044,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,2,40428,1048576,27.678,60.763999999999996,274.05800000000005,274.05800000000005,246.38000000000002,30.608878412598788,10,10,156,22.657,22.0,79,1048827,1448,241.193,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,3,40440,1048576,29.266000000000002,58.41,272.324,272.324,243.058,30.80377785285175,10,10,160,22.538,22.0,87,1048827,1448,241.717,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,4,37500,1048576,28.128,60.803000000000004,273.48499999999996,273.48499999999996,245.357,30.673009488637405,10,10,160,22.949,22.0,105,1048827,1448,240.611,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,5,37508,1048576,26.952,59.227000000000004,272.528,272.528,245.576,30.780719779252042,10,10,203,23.534,22.0,100,1048827,1448,240.712,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,6,37520,1048576,25.413999999999998,54.337999999999994,271.223,271.223,245.809,30.928822408129104,10,10,160,22.471,22.0,87,1048827,1448,240.904,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,7,37530,1048576,27.924,60.276,274.429,274.429,246.50499999999997,30.567498332902137,10,10,156,22.647,22.0,91,1048827,1448,241.477,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,8,37546,1048576,26.901999999999997,59.507,272.47900000000004,272.47900000000004,245.57700000000003,30.786255087548028,10,10,156,22.179,22.0,103,1048827,1448,240.803,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,9,37562,1048576,27.826,58.027,272.508,272.508,244.682,30.782978848327392,10,10,156,22.618,22.0,91,1048827,1448,241.866,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,10,37574,1048576,28.253,61.082,274.05,274.05,245.79700000000003,30.609771939427112,10,10,156,22.585,22.0,90,1048827,1448,240.754,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,11,37586,1048576,27.953,60.605,272.82,272.82,244.867,30.747775089802797,10,10,153,22.666,22.0,64,1048827,1448,239.971,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,12,34974,1048576,25.841,58.516,273.677,273.677,247.836,30.651490625810716,10,10,156,22.563,22.0,92,1048827,1448,243.055,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,13,34986,1048576,28.766,59.589999999999996,273.628,273.628,244.86199999999997,30.65697954887658,10,10,156,22.623,22.0,91,1048827,1448,241.674,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,14,34994,1048576,28.18,60.951,278.932,278.932,250.75200000000004,30.07402521044556,10,10,160,23.712,22.0,102,1048827,1448,245.898,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h3,10.0.0.3,22.0,15,34998,1048576,23.096,55.719,271.632,271.632,248.53599999999997,30.88225245920952,10,10,156,22.576,22.0,90,1048827,1448,243.816,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,1,46758,1048576,64.156,136.328,674.335,674.335,610.179,12.439822936670943,10,10,319,62.38,52.122,48,1048827,1448,602.044,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,2,46770,1048576,66.884,130.20100000000002,623.779,623.779,556.8949999999999,13.448044900517651,10,10,370,54.334,52.175,97,1048827,1448,550.707,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,3,46776,1048576,66.015,128.541,937.36,937.36,871.3449999999999,8.94918494495178,10,10,82,54.868,52.422,0,1048827,1448,869.492,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,4,48936,1048576,70.37400000000001,136.452,570.28,570.28,499.906,14.709630357017605,10,10,196,57.122,52.164,0,1048827,1448,493.492,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,5,48938,1048576,58.053,125.71799999999999,565.117,565.117,507.06399999999996,14.844019910921102,10,10,213,52.944,52.233,0,1048827,1448,497.323,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,6,48942,1048576,69.123,141.36399999999998,614.176,614.176,545.053,13.658312926587817,10,10,329,53.542,52.0,95,1048827,1448,535.799,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,7,48946,1048576,54.841,127.12899999999999,558.74,558.74,503.899,15.013437376955292,10,10,307,53.762,52.0,105,1048827,1448,494.193,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,8,48954,1048576,69.64099999999999,139.986,567.014,567.014,497.373,14.794357811270972,10,10,196,53.19,52.158,0,1048827,1448,489.548,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,9,48968,1048576,70.22,142.144,578.767,578.767,508.5470000000001,14.493929335984948,10,10,196,53.105,52.409,0,1048827,1448,498.795,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,10,48970,1048576,56.827999999999996,129.112,626.5039999999999,626.5039999999999,569.6759999999999,13.389552181630128,10,10,397,55.904,52.603,132,1048827,1448,563.869,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,11,48978,1048576,63.817,130.422,562.999,562.999,499.182,14.899863054818924,10,10,320,60.185,52.0,100,1048827,1448,495.782,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,12,42934,1048576,64.107,121.97099999999999,567.625,567.625,503.51800000000003,14.778432944285399,10,10,194,53.047,52.408,0,1048827,1448,501.44,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,13,42944,1048576,69.782,142.101,573.21,573.21,503.428,14.634441129777917,10,10,196,57.182,52.543,0,1048827,1448,497.877,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,14,42946,1048576,69.125,136.714,584.021,584.021,514.8960000000001,14.363538297424236,10,10,236,52.972,52.391,0,1048827,1448,509.804,0,0,0
metrics_bw100_1M_it04,metrics,100,1M,1048576,4,h4,10.0.0.4,52.0,15,42960,1048576,66.527,138.79,565.4350000000001,565.4350000000001,498.908,14.835671651029738,10,10,196,52.975,52.399,0,1048827,1448,489.192,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,1,36756,204800,6.624,14.14,48.138,48.138,41.514,34.03548132452533,10,10,71,6.614,6.0,12,205049,1448,41.212,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,2,36772,204800,6.664,13.234,46.61,46.61,39.946,35.151255095473076,10,10,71,6.687,6.0,13,205049,1448,39.869,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,3,36786,204800,6.397,13.094,44.937999999999995,44.937999999999995,38.541,36.45912145622859,10,10,49,6.751,6.053,9,205049,1448,38.357,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,4,36794,204800,6.4270000000000005,13.006,46.971,46.971,40.544,34.881096846990694,10,10,72,6.693,6.0,11,205049,1448,40.334,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,5,36802,204800,6.497,13.028,45.223,45.223,38.726,36.22935232072176,10,10,50,7.099,6.258,7,205049,1448,38.607,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,6,36804,204800,6.516,13.211,45.169000000000004,45.169000000000004,38.653,36.27266488078107,10,10,50,7.117,6.286,8,205049,1448,38.409,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,7,36808,204800,6.675999999999999,14.069999999999999,47.554,47.554,40.878,34.45346343104681,10,10,71,6.545,6.0,13,205049,1448,40.541,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,8,36816,204800,6.675000000000001,13.693999999999999,47.682,47.682,41.007000000000005,34.360974791325866,10,10,72,6.789,6.0,12,205049,1448,40.991,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,9,36818,204800,6.668,13.245,46.138,46.138,39.47,35.51085872816334,10,10,70,6.888,6.0,8,205049,1448,39.176,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,10,45788,204800,6.754,14.151,47.332,47.332,40.578,34.61505957914308,10,10,70,6.777,6.0,9,205049,1448,40.352,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,11,45802,204800,6.6129999999999995,13.332,45.007,45.007,38.394,36.40322616481881,10,10,49,7.049,6.228,7,205049,1448,38.034,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,12,45814,204800,6.545999999999999,13.427,45.763999999999996,45.763999999999996,39.218,35.801066340354865,10,10,50,6.954,6.0,13,205049,1448,38.908,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,13,45818,204800,6.758,13.988999999999999,47.817,47.817,41.059,34.26396469874731,10,10,72,6.332,6.0,12,205049,1448,41.046,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,14,45832,204800,6.7299999999999995,13.245,45.556,45.556,38.826,35.96452717534463,10,10,50,7.049,6.227,7,205049,1448,38.658,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h2,10.0.0.2,6.0,15,45846,204800,6.626,13.623,47.160000000000004,47.160000000000004,40.534,34.74130619168787,10,10,71,6.348,6.0,13,205049,1448,40.224,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h3,10.0.0.3,22.0,1,51120,204800,27.417,60.642,154.453,154.453,127.03600000000002,10.607757699753321,10,10,153,23.064,22.62,0,205049,1448,121.787,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h3,10.0.0.3,22.0,2,51136,204800,22.689,55.613,141.397,141.397,118.708,11.58723310961336,10,10,153,23.251,22.621,0,205049,1448,113.775,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h3,10.0.0.3,22.0,3,51142,204800,28.453,60.89,149.57999999999998,149.57999999999998,121.12699999999998,10.953336007487632,10,10,153,23.305,22.549,0,205049,1448,116.521,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h3,10.0.0.3,22.0,4,51150,204800,28.648,61.23,152.024,152.024,123.37599999999999,10.777245698047677,10,10,153,23.111,22.618,0,205049,1448,118.802,0,0,0
metrics_bw100_200K_it04,metrics,100,200K,204800,4,h3,10.0.0.3,22.0,5,51164,204800,27.423,60.296,154.389,154.389,126.966,10.612155011043534,10,10,153,23.381,22.385,0,205049,1448,122.004,0,0,0
