run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h3,10.0.0.3,22.0,13,58288,204800,26.308999999999997,59.009,153.721,153.721,127.41199999999999,10.658270503054235,10,10,153,23.374,22.661,0,205049,1448,122.667,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h3,10.0.0.3,22.0,14,58290,204800,28.485,61.379000000000005,177.711,177.711,149.226,9.219463060812217,10,10,116,26.873,23.111,0,205049,1448,145.083,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h3,10.0.0.3,22.0,15,58292,204800,25.239,58.482,166.44500000000002,166.44500000000002,141.206,9.843491844152723,10,10,52,23.479,22.736,0,205049,1448,135.965,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,1,41554,204800,62.378,124.827,380.264,380.264,317.886,4.308585614204869,10,10,58,68.602,52.651,0,205049,1448,311.995,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,2,41556,204800,67.743,131.42499999999998,315.46000000000004,315.46000000000004,247.717,5.193685411779623,10,10,153,52.902,52.588,0,205049,1448,246.754,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,3,41566,204800,65.744,120.034,380.189,380.189,314.445,4.309435570203241,10,10,125,60.424,53.663,0,205049,1448,314.544,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,4,41578,204800,58.702999999999996,127.363,327.876,327.876,269.173,4.997011065158779,10,10,153,63.624,55.134,0,205049,1448,261.516,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,5,33692,204800,64.583,130.593,373.26,373.26,308.67699999999996,4.389433638750469,10,10,53,58.598,53.824,0,205049,1448,304.028,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,6,33696,204800,57.785999999999994,113.52,354.495,354.495,296.709,4.6217859208169365,10,10,60,61.938,52.58,0,205049,1448,299.912,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,7,33712,204800,70.717,136.39000000000001,331.606,331.606,260.889,4.9408032424021275,10,10,153,55.008,53.96,0,205049,1448,252.594,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,8,33722,204800,60.902,121.097,315.596,315.596,254.694,5.191447293375075,10,10,153,57.338,54.365,0,205049,1448,253.219,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,9,33728,204800,68.092,133.75300000000001,336.793,336.793,268.701,4.86470918338564,10,10,153,62.185,57.894,0,205049,1448,270.884,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,10,33744,204800,65.171,126.48400000000001,377.83,377.83,312.659,4.336341740994627,10,10,53,55.802,54.896,0,205049,1448,305.405,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,11,33750,204800,71.616,135.703,331.462,331.462,259.84599999999995,4.942949719726545,10,10,153,53.228,52.46,0,205049,1448,250.191,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,12,33754,204800,68.29499999999999,127.22800000000001,367.695,367.695,299.4,4.455866954949075,10,10,144,60.515,52.457,0,205049,1448,304.421,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,13,33756,204800,69.924,133.032,385.807,385.807,315.88300000000004,4.246682926955706,10,10,53,60.605,54.008,0,205049,1448,307.473,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,14,33768,204800,71.69,135.92399999999998,365.919,365.919,294.229,4.477493652966913,10,10,106,59.696,52.596,0,205049,1448,290.36,0,0,0
metrics_bw100_200K_it05,metrics,100,200K,204800,5,h4,10.0.0.4,52.0,15,33772,204800,67.14399999999999,130.227,455.08500000000004,455.08500000000004,387.94100000000003,3.600206554819429,10,10,34,58.501,53.279,0,205049,1448,378.075,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,1,60676,30720,6.725,13.144,20.835,20.835,14.11,11.795536357091432,10,10,33,6.938,6.291,0,30967,1448,14.048,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,2,60678,30720,6.4479999999999995,13.119,21.171,21.171,14.723,11.608332152472723,10,10,33,6.962,6.405,0,30967,1448,14.481,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,3,60686,30720,6.816,13.83,22.544,22.544,15.728000000000002,10.901348474095103,10,10,33,7.205,6.614,0,30967,1448,15.71,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,4,60696,30720,6.728,14.215,22.48,22.48,15.752000000000002,10.93238434163701,10,10,33,7.145,6.442,0,30967,1448,15.706,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,5,57990,30720,6.57,14.133,22.783,22.783,16.213,10.786990299784927,10,10,33,7.241,6.636,0,30967,1448,15.998,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,6,58002,30720,6.867,13.82,22.465,22.465,15.597999999999999,10.939683952815491,10,10,33,7.18,6.62,0,30967,1448,15.652,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,7,58018,30720,6.749,13.732,22.468,22.468,15.718999999999998,10.938223250845649,10,10,33,7.181,6.278,0,30967,1448,15.638,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,8,58034,30720,6.551,13.277000000000001,21.282,21.282,14.730999999999998,11.547786862137018,10,10,33,6.899,6.38,0,30967,1448,14.562,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,9,58040,30720,6.437,13.203,20.708000000000002,20.708000000000002,14.271,11.867877148927949,10,10,33,6.855,6.187,0,30967,1448,13.965,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,10,58052,30720,6.550000000000001,13.183,21.121000000000002,21.121000000000002,14.571000000000002,11.635812698262392,10,10,33,7.057,6.361,0,30967,1448,14.532,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,11,58064,30720,6.808,14.394,22.673,22.673,15.864999999999997,10.839324306443789,10,10,33,7.262,6.414,0,30967,1448,15.939,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,12,58080,30720,6.365,13.291,21.33,21.33,14.965,11.521800281293952,10,10,33,6.918,6.31,0,30967,1448,14.432,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,13,58088,30720,6.637,13.061,21.166999999999998,21.166999999999998,14.529999999999998,11.610525818491048,10,10,33,6.979,6.288,0,30967,1448,14.605,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,14,58100,30720,6.687,13.452,21.463,21.463,14.776,11.450403019149235,10,10,33,7.128,6.424,0,30967,1448,14.685,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h2,10.0.0.2,6.0,15,58104,30720,6.744,13.123,20.853,20.853,14.109,11.78535462523378,10,10,33,6.794,6.28,0,30967,1448,14.258,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,1,60604,30720,28.163,61.129999999999995,84.677,84.677,56.514,2.902322944837441,10,10,33,23.705,22.392,0,30967,1448,51.543,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,2,60612,30720,24.348000000000003,52.114,83.27,83.27,58.922,2.9513630359072893,10,10,33,26.828,25.557,0,30967,1448,53.707,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,3,60614,30720,27.462,56.563,87.502,87.502,60.04,2.8086215172224636,10,10,33,26.806,24.871,0,30967,1448,55.116,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,4,60616,30720,28.537,60.597,89.087,89.087,60.55,2.7586516551236433,10,10,33,27.542,25.962,0,30967,1448,56.167,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,5,41912,30720,26.407,59.225,87.614,87.614,61.207,2.8050311594037485,10,10,33,27.588,26.077,0,30967,1448,56.384,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,6,41918,30720,28.855999999999998,61.582,93.503,93.503,64.647,2.62836486529844,10,10,33,28.317,26.044,0,30967,1448,59.653,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,7,41934,30720,27.872,56.214,84.211,84.211,56.33899999999999,2.9183835840923393,10,10,33,26.619,23.055,0,30967,1448,51.167,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,8,41942,30720,27.477,60.828,92.72800000000001,92.72800000000001,65.251,2.6503321542576135,10,10,33,28.291,25.882,0,30967,1448,59.86,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,9,41946,30720,27.997,53.449000000000005,80.15899999999999,80.15899999999999,52.16199999999999,3.0659065108097656,10,10,33,24.338,22.726,0,30967,1448,49.266,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,10,41952,30720,23.747,51.88,83.948,83.948,60.20099999999999,2.9275265640634682,10,10,33,27.207,26.198,0,30967,1448,55.511,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,11,41954,30720,27.233,60.661,89.561,89.561,62.328,2.744051540290975,10,10,33,26.136,22.954,0,30967,1448,56.939,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,12,41966,30720,28.805999999999997,58.812000000000005,87.72000000000001,87.72000000000001,58.91400000000001,2.801641586867305,10,10,33,24.668,22.459,0,30967,1448,56.399,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,13,41968,30720,22.903,51.181,79.79,79.79,56.887,3.0800852237122447,10,10,33,26.289,23.631,0,30967,1448,51.603,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,14,41980,30720,22.432000000000002,46.622,75.5,75.5,53.068,3.2550993377483444,10,10,33,26.213,22.416,0,30967,1448,52.818,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h3,10.0.0.3,22.0,15,41992,30720,28.065,56.286,87.17099999999999,87.17099999999999,59.106,2.819286230512441,10,10,33,27.141,26.05,0,30967,1448,54.364,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,1,57660,30720,66.755,131.41400000000002,201.623,201.623,134.868,1.2189085570594624,10,10,33,63.221,59.569,0,30967,1448,134.032,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,2,57674,30720,61.241,126.168,195.489,195.489,134.24800000000002,1.257155134048463,10,10,33,64.737,59.588,0,30967,1448,133.294,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,3,57686,30720,56.769,118.173,190.873,190.873,134.104,1.2875576954309935,10,10,33,64.557,53.397,0,30967,1448,135.023,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,4,57702,30720,58.136,121.60700000000001,188.037,188.037,129.901,1.3069768183921249,10,10,28,66.515,59.303,0,30967,1448,129.419,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,5,41430,30720,60.031,132.22,196.086,196.086,136.055,1.253327621553808,10,10,33,64.623,62.4,0,30967,1448,128.956,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,6,41442,30720,68.833,136.719,201.41600000000003,201.41600000000003,132.583,1.2201612582912975,10,10,33,61.956,58.602,0,30967,1448,127.715,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,7,41454,30720,67.53399999999999,125.811,189.421,189.421,121.88700000000001,1.2974274235697203,10,10,33,54.932,52.594,0,30967,1448,121.546,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,8,41464,30720,65.716,134.816,200.767,200.767,135.05100000000002,1.224105555195824,10,10,33,62.257,59.188,0,30967,1448,129.636,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,9,41472,30720,57.295,111.045,173.591,173.591,116.29599999999999,1.415741599506887,10,10,28,64.137,52.339,0,30967,1448,120.648,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,10,41482,30720,58.905,121.54299999999999,185.092,185.092,126.187,1.327772134938301,10,10,28,62.559,52.617,0,30967,1448,118.394,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,11,41496,30720,68.334,133.843,196.33900000000003,196.33900000000003,128.005,1.25171259912702,10,10,33,64.101,62.863,0,30967,1448,128.486,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,12,41504,30720,58.356,119.078,182.522,182.522,124.166,1.3464678230569467,10,10,33,55.152,52.413,0,30967,1448,116.934,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,13,41518,30720,62.851000000000006,132.749,201.37800000000001,201.37800000000001,138.52700000000002,1.220391502547448,10,10,33,62.767,59.737,0,30967,1448,130.89,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,14,41534,30720,60.044,130.48000000000002,202.804,202.804,142.76,1.2118104179404745,10,10,33,66.501,64.418,0,30967,1448,135.9,0,0,0
metrics_bw100_30K_it05,metrics,100,30K,30720,5,h4,10.0.0.4,52.0,15,41542,30720,70.777,125.496,198.37199999999999,198.37199999999999,127.59499999999998,1.238884519992741,10,10,33,63.726,62.104,0,30967,1448,127.487,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,1,56926,10240,6.749,13.876,17.346,17.346,10.597000000000001,4.722702640378186,10,10,18,7.42,6.713,0,10487,1448,10.406,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,2,56942,10240,6.517,13.388,17.117,17.117,10.6,4.785885377110475,10,10,18,7.19,6.412,0,10487,1448,10.357,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,3,56950,10240,6.528,13.387,17.305999999999997,17.305999999999997,10.777999999999999,4.733618398243385,10,10,18,7.335,6.404,0,10487,1448,10.566,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,4,56962,10240,6.485,13.299,17.201,17.201,10.716,4.7625138073367825,10,10,18,7.28,6.355,0,10487,1448,10.764,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,5,56968,10240,6.759,13.171999999999999,17.283,17.283,10.524,4.739917838338251,10,10,18,7.223,6.216,0,10487,1448,10.491,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,6,56980,10240,6.652,13.772,17.17,17.17,10.518,4.771112405358182,10,10,18,7.435,6.631,0,10487,1448,10.415,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,7,56988,10240,6.6160000000000005,13.123,17.392999999999997,17.392999999999997,10.777,4.709940780773875,10,10,18,7.228,6.266,0,10487,1448,10.968,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,8,56992,10240,6.428,12.831999999999999,17.285999999999998,17.285999999999998,10.857999999999999,4.739095221566586,10,10,18,7.165,6.203,0,10487,1448,10.759,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,9,56994,10240,6.8919999999999995,13.295,17.382,17.382,10.490000000000002,4.712921412955931,10,10,18,7.29,6.352,0,10487,1448,10.906,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,10,57010,10240,6.542,12.931,16.953,16.953,10.411,4.832183094437563,10,10,18,7.13,6.135,0,10487,1448,10.653,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,11,57022,10240,6.476,12.966999999999999,17.315,17.315,10.839000000000002,4.731157955529887,10,10,18,7.186,6.055,0,10487,1448,10.885,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,12,57034,10240,6.66,13.473,17.157,17.157,10.497,4.774727516465583,10,10,18,7.14,6.329,0,10487,1448,10.525,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,13,57048,10240,6.720000000000001,13.128,17.03,17.03,10.31,4.810334703464474,10,10,18,7.206,6.234,0,10487,1448,10.556,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,14,57054,10240,6.577,12.961,17.081,17.081,10.504,4.795972132779111,10,10,18,7.122,6.187,0,10487,1448,10.554,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h2,10.0.0.2,6.0,15,57064,10240,6.601,13.603,17.224,17.224,10.623000000000001,4.756154203437065,10,10,18,7.361,6.631,0,10487,1448,10.441,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,1,46296,10240,24.017,56.229,56.33,56.33,32.312999999999995,1.4542872359311203,10,10,18,26.675,23.63,0,10487,1448,27.242,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,2,46302,10240,28.657,52.82,56.624,56.624,27.967000000000002,1.4467363662051427,10,10,18,25.167,22.311,0,10487,1448,26.434,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,3,46312,10240,27.335,56.308,58.607,58.607,31.271999999999995,1.3977852474960328,10,10,18,26.324,22.71,0,10487,1448,26.425,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,4,46320,10240,25.49,58.607,58.78,58.78,33.29,1.393671316774413,10,10,18,27.78,24.401,0,10487,1448,28.068,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,5,46332,10240,28.907,58.531,60.652,60.652,31.744999999999994,1.3506562025984306,10,10,18,26.736,23.24,0,10487,1448,26.9,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,6,46334,10240,22.828999999999997,51.526,54.654,54.654,31.825000000000006,1.4988838877300836,10,10,18,24.906,22.992,0,10487,1448,26.725,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,7,46346,10240,27.288,60.141,60.297999999999995,60.297999999999995,33.01,1.3585856910676972,10,10,18,28.091,24.423,0,10487,1448,28.19,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,8,46362,10240,27.945,57.967999999999996,58.074,58.074,30.128999999999998,1.4106140441505663,10,10,18,27.461,24.154,0,10487,1448,27.835,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,9,46378,10240,27.066,56.285000000000004,58.821,58.821,31.755,1.392699886095102,10,10,18,26.315,22.973,0,10487,1448,26.573,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,10,46392,10240,28.722,55.395,59.001,59.001,30.278999999999996,1.3884510432026578,10,10,18,25.964,22.614,0,10487,1448,26.815,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,11,46404,10240,27.777,55.410000000000004,59.471000000000004,59.471000000000004,31.694,1.3774780985690505,10,10,18,26.698,22.472,0,10487,1448,26.892,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,12,46414,10240,27.008,56.846000000000004,56.966,56.966,29.958000000000002,1.4380507671242493,10,10,18,27.049,23.857,0,10487,1448,27.431,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,13,46422,10240,27.375,56.04,59.452,59.452,32.07699999999999,1.377918320662047,10,10,18,25.814,22.671,0,10487,1448,26.894,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,14,46438,10240,27.68,55.88,58.454,58.454,30.774,1.4014438703938141,10,10,18,26.146,23.166,0,10487,1448,26.72,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h3,10.0.0.3,22.0,15,46442,10240,28.076,52.416,54.660000000000004,54.660000000000004,26.584,1.4987193560190266,10,10,18,25.173,22.913,0,10487,1448,26.501,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,1,43944,10240,67.268,139.067,139.267,139.267,71.99900000000001,0.5882226227318746,10,10,18,65.629,61.397,0,10487,1448,65.296,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,2,43946,10240,64.431,122.945,123.068,123.068,58.63699999999999,0.6656482594988137,10,10,18,61.806,58.855,0,10487,1448,62.647,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,3,43958,10240,64.719,127.19800000000001,129.26399999999998,129.26399999999998,64.54499999999999,0.6337417997276891,10,10,18,57.754,52.993,0,10487,1448,56.873,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,4,43966,10240,67.81099999999999,129.989,130.186,130.186,62.375,0.6292535295653912,10,10,18,64.333,62.306,0,10487,1448,66.09,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,5,43970,10240,61.088,129.909,130.025,130.025,68.937,0.6300326860219189,10,10,18,61.289,58.48,0,10487,1448,62.244,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,6,43982,10240,56.82,123.30000000000001,123.429,123.429,66.609,0.6637013991849565,10,10,18,67.792,60.094,0,10487,1448,72.672,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,7,43990,10240,63.327999999999996,130.54399999999998,130.666,130.666,67.33800000000001,0.6269419741937459,10,10,18,62.613,60.888,0,10487,1448,64.799,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,8,44006,10240,62.75699999999999,119.50099999999999,123.124,123.124,60.367000000000004,0.6653455053442059,10,10,18,55.101,52.676,0,10487,1448,56.318,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,9,44008,10240,72.578,135.497,135.609,135.609,63.031000000000006,0.6040896990612717,10,10,18,67.258,65.303,0,10487,1448,69.132,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,10,44024,10240,67.762,136.66400000000002,136.8,136.8,69.038,0.5988304093567252,10,10,18,65.43,62.744,0,10487,1448,66.623,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,11,44036,10240,61.324,124.22,124.316,124.316,62.99199999999999,0.658965861192445,10,10,18,61.146,57.907,0,10487,1448,63.936,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,12,44050,10240,60.612,126.01799999999999,127.48899999999999,127.48899999999999,66.877,0.6425652409227464,10,10,18,58.12,54.078,0,10487,1448,57.804,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,13,44066,10240,70.13900000000001,123.5,127.21099999999998,127.21099999999998,57.07199999999998,0.6439694680491467,10,10,18,56.417,53.307,0,10487,1448,56.946,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,14,44082,10240,60.703,129.053,129.17100000000002,129.17100000000002,68.468,0.6341980785160755,10,10,18,64.938,58.888,0,10487,1448,68.926,0,0,0
metrics_bw20_10K_it05,metrics,20,10K,10240,5,h4,10.0.0.4,52.0,15,44094,10240,68.897,131.548,131.679,131.679,62.78199999999999,0.6221189407574481,10,10,18,65.126,62.461,0,10487,1448,67.642,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,1,54622,10485760,6.659,13.161000000000001,4397.2300000000005,4397.2300000000005,4390.571000000001,19.077028038105805,10,10,29,10.115,6.177,0,10486012,1448,4393.103,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,2,60496,10485760,6.834,13.629999999999999,4397.289,4397.289,4390.455,19.076772074794267,10,10,29,10.248,6.33,0,10486012,1448,4392.847,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,3,56908,10485760,6.698,14.362,4398.0560000000005,4398.0560000000005,4391.358,19.07344517668715,10,10,29,9.963,6.293,0,10486012,1448,4392.784,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,4,33172,10485760,6.397,12.99,4398.3679999999995,4398.3679999999995,4391.971,19.072092194195665,10,10,27,9.908,6.134,0,10486012,1448,4394.231,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,5,48924,10485760,6.637,13.469999999999999,4397.229,4397.229,4390.592000000001,19.077032376526216,10,10,29,9.829,6.242,0,10486012,1448,4392.591,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,6,47818,10485760,6.581,13.439,4397.3,4397.3,4390.719000000001,19.076724353580605,10,10,29,10.095,6.21,0,10486012,1448,4393.179,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,7,58454,10485760,6.485,13.347,4398.317,4398.317,4391.832,19.072313341671375,10,10,29,10.215,6.246,0,10486012,1448,4394.258,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,8,41316,10485760,6.734,13.081000000000001,4396.757,4396.757,4390.023,19.079080331253238,10,10,27,10.221,6.103,0,10486012,1448,4392.503,0,0,0
metrics_bw20_10M_it05,metrics,20,10M,10485760,5,h2,10.0.0.2,6.0,9,34230,10485760,7.171,14.154,4428.636,4428.636,4421.465,18.941741881699013,10,10,29,10.121,6.299,0,10486012,1448,4423.618,0,0,0
