run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,5,47532,1048576,6.6610000000000005,13.337,451.16299999999995,451.16299999999995,444.50199999999995,18.59329776599588,10,34,34,9.886,6.344,2,1048827,1448,444.626,17,4,1
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,6,47542,1048576,6.583,14.191,451.669,451.669,445.08599999999996,18.57246789130979,10,17,27,9.882,6.466,0,1048827,1448,444.596,20,5,1
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,7,51634,1048576,6.741,13.190999999999999,451.246,451.246,444.505,18.589877805011014,10,20,29,10.027,6.24,0,1048827,1448,444.68,22,6,1
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,8,51642,1048576,6.477,12.924,451.083,451.083,444.606,18.596595305076892,10,22,31,10.116,6.239,0,1048827,1448,444.973,24,7,1
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,9,51656,1048576,6.749,13.336,451.38,451.38,444.631,18.584359076609505,10,24,33,10.18,6.215,0,1048827,1448,444.847,26,8,1
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,10,51668,1048576,6.67,13.37,451.32,451.32,444.65,18.586829743862445,10,26,35,10.238,6.208,0,1048827,1448,444.7,29,9,1
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,11,51674,1048576,6.446000000000001,13.376000000000001,451.289,451.289,444.84299999999996,18.588106512678127,10,29,38,10.83,6.374,0,1048827,1448,445.221,31,10,1
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,12,51678,1048576,6.58,13.629000000000001,451.48,451.48,444.90000000000003,18.58024275715425,10,31,40,10.93,6.419,0,1048827,1448,444.688,33,11,1
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,13,40058,1048576,6.457,13.094,451.166,451.166,444.709,18.593174131029375,10,33,33,10.166,6.234,2,1048827,1448,444.892,17,11,2
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,14,40070,1048576,6.577,12.982000000000001,451.091,451.091,444.514,18.59626549853577,10,17,26,10.004,6.181,0,1048827,1448,444.714,19,12,2
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h2,10.0.0.2,6.0,15,40080,1048576,6.52,13.702,451.46799999999996,451.46799999999996,444.948,18.58073661920668,10,19,28,10.043,6.397,0,1048827,1448,445.011,21,13,2
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,1,37586,1048576,27.799,54.492,524.157,524.157,496.35799999999995,16.003998801885693,10,10,62,25.194,22.325,0,1048827,1448,496.776,62,1,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,2,49082,1048576,25.48,53.754000000000005,491.631,491.631,466.15099999999995,17.062813370190245,10,62,83,26.097,22.408,0,1048827,1448,460.798,67,2,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,3,49096,1048576,25.723,50.919,488.466,488.466,462.743,17.17337132983667,10,67,88,26.176,22.399,0,1048827,1448,460.657,72,3,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,4,49110,1048576,27.985,50.804,488.842,488.842,460.857,17.160162179190824,10,72,93,27.147,22.299,0,1048827,1448,461.362,78,4,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,5,49124,1048576,27.0,54.978,492.822,492.822,465.82199999999995,17.02157777047291,10,78,99,26.659,22.392,0,1048827,1448,460.867,83,5,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,6,49128,1048576,28.084,55.544999999999995,493.268,493.268,465.18399999999997,17.006187305886456,10,83,102,26.607,22.402,0,1048827,1448,460.674,88,6,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,7,58700,1048576,27.699,53.967,491.85200000000003,491.85200000000003,464.153,17.055146670136544,10,88,102,26.934,22.391,0,1048827,1448,461.498,91,7,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,8,58712,1048576,24.79,52.69,490.678,490.678,465.88800000000003,17.095952946739004,10,91,102,26.981,22.4,0,1048827,1448,461.101,94,8,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,9,58722,1048576,27.480999999999998,51.926,489.796,489.796,462.31500000000005,17.12673847887692,10,94,106,27.14,22.411,0,1048827,1448,461.012,97,9,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,10,58732,1048576,26.162000000000003,53.735,491.514,491.514,465.352,17.066875002543163,10,97,106,26.979,22.258,0,1048827,1448,460.809,99,10,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,11,58748,1048576,26.892,54.946000000000005,492.847,492.847,465.955,17.02071433933858,10,99,106,26.813,22.45,0,1048827,1448,461.21,101,11,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,12,58762,1048576,25.610999999999997,53.515,491.30400000000003,491.30400000000003,465.69300000000004,17.074169964014132,10,101,108,26.705,22.352,0,1048827,1448,461.03,103,12,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,13,56578,1048576,27.904999999999998,55.747,493.449,493.449,465.54400000000004,16.99994933620293,10,103,107,26.837,22.482,0,1048827,1448,460.979,104,13,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,14,56582,1048576,27.810000000000002,51.251,489.103,489.103,461.293,17.151005003036172,10,104,104,26.854,22.42,0,1048827,1448,460.927,104,14,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h3,10.0.0.3,22.0,15,56596,1048576,27.508000000000003,55.480000000000004,493.144,493.144,465.636,17.01046347517155,10,104,108,26.671,22.406,0,1048827,1448,460.628,105,15,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,1,43158,1048576,57.32,124.58800000000001,703.274,703.274,645.954,11.927937048717855,10,10,127,55.183,52.34,0,1048827,1448,638.232,127,1,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,2,43162,1048576,61.64,118.283,601.518,601.518,539.8779999999999,13.945730634827221,10,110,124,55.213,52.308,0,1048827,1448,536.467,126,2,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,3,43168,1048576,68.33699999999999,130.717,614.062,614.062,545.725,13.660848578808004,10,110,124,55.453,52.134,0,1048827,1448,536.751,126,3,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,4,43176,1048576,58.721000000000004,115.35199999999999,598.358,598.358,539.637,14.01937970245238,10,110,124,55.137,52.161,0,1048827,1448,536.337,125,4,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,5,43178,1048576,62.596,115.59899999999999,598.9839999999999,598.9839999999999,536.3879999999999,14.004728006090312,10,110,126,55.232,52.216,0,1048827,1448,536.663,125,5,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,6,43182,1048576,59.101,114.548,597.862,597.862,538.7610000000001,14.031010500751009,10,110,126,55.261,52.206,0,1048827,1448,536.636,126,6,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,7,43412,1048576,62.72899999999999,116.194,599.687,599.687,536.958,13.988310568679996,10,110,124,55.293,52.328,0,1048827,1448,537.054,125,7,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,8,43414,1048576,65.401,118.868,602.2769999999999,602.2769999999999,536.8759999999999,13.928155981383982,10,110,126,55.223,52.18,0,1048827,1448,536.762,125,8,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,9,43420,1048576,70.48100000000001,125.09,608.465,608.465,537.984,13.786508673465194,10,110,126,55.205,52.216,0,1048827,1448,536.636,126,9,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,10,43424,1048576,64.639,117.576,600.8860000000001,600.8860000000001,536.2470000000001,13.960398478247122,10,110,126,55.184,52.202,0,1048827,1448,536.665,126,10,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,11,43432,1048576,69.077,123.892,609.466,609.466,540.389,13.763865416610608,10,110,126,55.284,52.21,0,1048827,1448,539.187,126,11,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,12,39914,1048576,68.835,121.688,605.044,605.044,536.2090000000001,13.864459444271821,10,110,124,55.201,52.148,0,1048827,1448,536.616,125,12,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,13,39930,1048576,63.544000000000004,124.568,607.831,607.831,544.2869999999999,13.80088873387504,10,110,124,55.318,52.136,0,1048827,1448,536.514,125,13,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,14,39946,1048576,65.089,120.155,603.484,603.484,538.3950000000001,13.90029893087472,10,110,126,55.186,52.297,0,1048827,1448,536.602,125,14,0
lossaware_bw20_1M_it07,lossaware,20,1M,1048576,7,h4,10.0.0.4,52.0,15,39956,1048576,70.095,122.922,606.183,606.183,536.088,13.838408533396679,10,110,126,55.171,52.326,0,1048827,1448,536.522,125,15,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,1,59604,204800,6.6899999999999995,13.423,99.342,99.342,92.652,16.492520786776993,10,10,27,9.927,6.209,0,205049,1448,92.449,27,1,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,2,59612,204800,6.646,13.100000000000001,98.11,98.11,91.464,16.69962287228621,10,27,35,10.281,6.265,0,205049,1448,91.469,29,2,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,3,59614,204800,6.469,13.229,98.181,98.181,91.712,16.68754647029466,10,29,38,10.728,6.365,0,205049,1448,91.787,31,3,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,4,59626,204800,6.6610000000000005,13.065,98.343,98.343,91.682,16.66005714692454,10,31,40,10.344,6.269,0,205049,1448,91.72,33,4,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,5,56024,204800,6.987,13.533999999999999,98.838,98.838,91.85099999999998,16.576620328213846,10,33,33,9.397,6.175,2,205049,1448,91.976,17,4,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,6,56038,204800,6.462,12.854000000000001,98.062,98.062,91.6,16.70779710795211,10,17,26,10.127,6.186,0,205049,1448,91.823,19,5,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,7,56042,204800,6.754,13.631,98.535,98.535,91.781,16.627594255848177,10,19,28,10.12,6.366,0,205049,1448,91.761,21,6,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,8,56058,204800,6.6899999999999995,13.195,98.425,98.425,91.735,16.646177292354587,10,21,30,10.146,6.216,0,205049,1448,91.792,23,7,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,9,56060,204800,6.641,13.185,98.375,98.375,91.73400000000001,16.654637865311308,10,23,32,9.917,6.243,0,205049,1448,91.583,26,8,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,10,56062,204800,6.405,13.082,98.131,98.131,91.726,16.696049158777555,10,26,34,9.849,6.313,0,205049,1448,91.883,28,9,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,11,56078,204800,6.664,13.484,98.361,98.361,91.697,16.657008367137383,10,28,37,10.692,6.172,0,205049,1448,91.593,30,10,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,12,56090,204800,6.449,13.299999999999999,98.14399999999999,98.14399999999999,91.695,16.693837626344965,10,30,39,10.325,6.258,0,205049,1448,91.779,32,11,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,13,56092,204800,6.541,13.141,98.20700000000001,98.20700000000001,91.666,16.68312849389555,10,32,40,10.223,6.202,0,205049,1448,91.678,34,12,1
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,14,56104,204800,6.422,13.155999999999999,98.247,98.247,91.825,16.6763361731147,10,34,34,9.432,6.249,2,205049,1448,92.058,17,12,2
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h2,10.0.0.2,6.0,15,56112,204800,6.346,12.935,98.024,98.024,91.678,16.714274055333387,10,17,26,10.033,6.252,0,205049,1448,91.682,19,13,2
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,1,44472,204800,28.442999999999998,59.295,175.677,175.677,147.234,9.326206617827035,10,10,61,25.042,22.302,0,205049,1448,142.783,61,1,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,2,44486,204800,24.603,52.214000000000006,136.956,136.956,112.353,11.962966208125238,10,61,82,25.698,22.427,0,205049,1448,107.732,66,2,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,3,44488,204800,24.646,52.806,137.625,137.625,112.979,11.904813805631244,10,66,87,25.68,22.39,0,205049,1448,107.803,71,3,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,4,44494,204800,27.552,55.216,140.079,140.079,112.52700000000002,11.696257112058195,10,71,92,26.681,22.371,0,205049,1448,108.189,77,4,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,5,37498,204800,28.162,56.198,141.354,141.354,113.19200000000002,11.590757955204662,10,77,98,26.804,22.309,0,205049,1448,108.216,82,5,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,6,37502,204800,26.128,50.556999999999995,135.36200000000002,135.36200000000002,109.23400000000001,12.10384007328497,10,82,103,26.392,22.438,0,205049,1448,107.865,87,6,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,7,37504,204800,27.089,53.561,138.28799999999998,138.28799999999998,111.199,11.847738053916466,10,87,102,26.66,22.404,0,205049,1448,107.744,91,7,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,8,37510,204800,29.498,57.497,142.19899999999998,142.19899999999998,112.701,11.52188130718219,10,91,102,26.393,22.448,0,205049,1448,107.794,94,8,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,9,37518,204800,28.534,52.297999999999995,137.152,137.152,108.618,11.945870275314979,10,94,106,26.253,22.415,0,205049,1448,107.725,97,9,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,10,37532,204800,25.177000000000003,48.999,133.74,133.74,108.56299999999999,12.25063556153731,10,97,102,26.395,22.418,0,205049,1448,107.71,98,10,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,11,37544,204800,28.826,56.437,141.27100000000002,141.27100000000002,112.44500000000001,11.597567795230443,10,98,102,26.63,22.413,0,205049,1448,107.753,99,11,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,12,37546,204800,24.92,52.659,137.463,137.463,112.543,11.918843616100332,10,99,106,26.383,22.437,0,205049,1448,108.057,101,12,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,13,37560,204800,27.201,50.372,135.343,135.343,108.14199999999998,12.10553925951102,10,101,102,26.485,22.337,0,205049,1448,108.16,101,13,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,14,37564,204800,27.351,52.552,137.433,137.433,110.082,11.921445358829393,10,101,102,26.384,22.374,0,205049,1448,107.839,101,14,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h3,10.0.0.3,22.0,15,37572,204800,26.862000000000002,53.993,139.003,139.003,112.14099999999999,11.786795968432337,10,101,102,26.316,22.354,0,205049,1448,107.808,101,15,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,1,58914,204800,67.24900000000001,126.939,341.303,341.303,274.05400000000003,4.800426600410778,10,10,126,55.147,52.539,0,205049,1448,267.492,126,1,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,2,58918,204800,61.246,121.185,251.566,251.566,190.32000000000002,6.512803797015494,10,110,124,56.87,52.437,0,205049,1448,183.715,126,2,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,3,58924,204800,61.945,122.824,253.20100000000002,253.20100000000002,191.256,6.470748535748279,10,110,126,56.939,52.358,0,205049,1448,183.505,126,3,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,4,58938,204800,67.723,124.48299999999999,254.96400000000003,254.96400000000003,187.241,6.426005239955444,10,110,126,56.353,52.281,0,205049,1448,183.862,126,4,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,5,44032,204800,60.996,123.934,254.262,254.262,193.266,6.443747001124825,10,110,124,56.844,52.376,0,205049,1448,183.477,125,5,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,6,44042,204800,67.25399999999999,123.831,254.043,254.043,186.78900000000004,6.449301889837546,10,110,124,56.881,52.436,0,205049,1448,183.557,125,6,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,7,44046,204800,67.849,121.556,251.869,251.869,184.02,6.504968852856049,10,110,126,56.361,52.372,0,205049,1448,183.567,125,7,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,8,44050,204800,64.602,127.62799999999999,257.724,257.724,193.122,6.357188309975013,10,110,124,56.819,52.266,0,205049,1448,183.164,125,8,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,9,44060,204800,65.538,123.03699999999999,253.82100000000003,253.82100000000003,188.28300000000004,6.454942656438986,10,110,126,56.912,52.218,0,205049,1448,184.208,125,9,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,10,44070,204800,71.157,133.821,264.48199999999997,264.48199999999997,193.325,6.194750493417322,10,110,124,56.915,52.212,0,205049,1448,184.093,125,10,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,11,44084,204800,71.622,134.515,266.07399999999996,266.07399999999996,194.45199999999997,6.157685455925796,10,110,120,56.317,52.399,0,205049,1448,184.745,124,11,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,12,44098,204800,67.309,130.385,260.885,260.885,193.57599999999996,6.280161757096039,10,110,124,56.885,52.307,0,205049,1448,184.015,124,12,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,13,44112,204800,66.226,129.07,260.33099999999996,260.33099999999996,194.10499999999996,6.293526318417707,10,110,122,56.156,52.352,0,205049,1448,184.421,123,13,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,14,44128,204800,61.492,116.98899999999999,247.62300000000002,247.62300000000002,186.13100000000003,6.6165097749401305,10,110,124,56.44,52.353,0,205049,1448,184.0,123,14,0
lossaware_bw20_200K_it07,lossaware,20,200K,204800,7,h4,10.0.0.4,52.0,15,44136,204800,63.257999999999996,126.01100000000001,256.46200000000005,256.46200000000005,193.20400000000004,6.388470806591229,10,110,126,56.842,52.347,0,205049,1448,183.45,124,15,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,1,33082,30720,6.515,13.177,26.178,26.178,19.663,9.388035755214302,10,10,27,8.661,6.227,0,30967,1448,19.728,22,1,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,2,59472,30720,6.836,13.431000000000001,26.283,26.283,19.447,9.350530761328615,10,22,32,11.341,6.364,0,30967,1448,19.417,22,2,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,3,59482,30720,6.418,12.928,25.145,25.145,18.727,9.773712467687414,10,22,30,11.065,6.255,0,30967,1448,18.645,22,3,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,4,59484,30720,6.333,13.899,26.197000000000003,26.197000000000003,19.864,9.381226858037179,10,22,30,10.767,6.239,0,30967,1448,18.747,22,4,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,5,59492,30720,6.405,13.026,25.558,25.558,19.153,9.61577588230691,10,22,30,11.068,6.241,0,30967,1448,19.242,22,5,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,6,59498,30720,6.385,13.212,25.607000000000003,25.607000000000003,19.222,9.597375717577224,10,22,31,11.168,6.38,0,30967,1448,19.087,22,6,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,7,59504,30720,6.773000000000001,13.467,26.027,26.027,19.254,9.44250201713605,10,22,30,11.231,6.275,0,30967,1448,19.523,22,7,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,8,59520,30720,6.637,14.187999999999999,26.360000000000003,26.360000000000003,19.723000000000003,9.323216995447646,10,22,31,10.84,6.388,0,30967,1448,19.165,22,8,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,9,59534,30720,6.518000000000001,13.622,25.751,25.751,19.233,9.543707040503282,10,22,31,10.926,6.443,0,30967,1448,19.019,22,9,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,10,59536,30720,6.6899999999999995,13.252999999999998,25.791,25.791,19.101,9.528905432127486,10,22,30,10.939,6.205,0,30967,1448,19.331,22,10,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,11,59552,30720,6.844,13.440000000000001,26.025,26.025,19.181,9.443227665706052,10,22,30,11.186,6.174,0,30967,1448,19.423,22,11,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,12,59554,30720,6.7219999999999995,13.427,26.178,26.178,19.456,9.388035755214302,10,22,31,11.132,6.388,0,30967,1448,19.725,22,12,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,13,59566,30720,6.35,12.893999999999998,25.408,25.408,19.058,9.672544080604535,10,22,30,11.184,6.21,0,30967,1448,19.227,22,13,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,14,59580,30720,6.521,13.24,25.724,25.724,19.203000000000003,9.553724148654952,10,22,30,10.95,6.236,0,30967,1448,18.923,22,14,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h2,10.0.0.2,6.0,15,59596,30720,6.681,13.4,25.832,25.832,19.151,9.513781356457107,10,22,30,11.126,6.283,0,30967,1448,19.3,22,15,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,1,40214,30720,29.49,61.223,95.701,95.701,66.211,2.56799824453245,10,10,33,25.786,23.529,0,30967,1448,61.482,22,1,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,2,44294,30720,28.974,55.237,67.091,67.091,38.117,3.6630844673652208,10,22,45,25.338,22.691,0,30967,1448,34.662,22,2,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,3,44306,30720,28.823,56.715,69.007,69.007,40.184,3.5613778312345126,10,22,43,25.331,22.47,0,30967,1448,35.128,22,3,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,4,44316,30720,29.287,52.046,64.083,64.083,34.796,3.835026450072562,10,22,43,25.058,22.28,0,30967,1448,35.053,22,4,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,5,44332,30720,28.237000000000002,56.242,68.398,68.398,40.161,3.5930875171788648,10,22,43,25.452,22.47,0,30967,1448,35.165,22,5,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,6,44348,30720,24.035,51.882999999999996,64.039,64.039,40.004,3.837661425069099,10,22,43,24.996,22.269,0,30967,1448,34.881,22,6,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,7,44364,30720,29.180999999999997,56.599999999999994,68.72200000000001,68.72200000000001,39.541000000000004,3.576147376386019,10,22,43,25.396,22.203,0,30967,1448,34.959,22,7,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,8,44368,30720,29.468999999999998,56.751999999999995,68.725,68.725,39.256,3.575991269552565,10,22,43,25.25,22.486,0,30967,1448,34.694,22,8,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,9,44384,30720,25.038999999999998,52.663000000000004,64.696,64.696,39.657000000000004,3.7986892543588473,10,22,43,25.158,22.431,0,30967,1448,35.124,22,9,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,10,44396,30720,26.198,54.439,66.724,66.724,40.526,3.6832324201186974,10,22,43,25.298,22.494,0,30967,1448,35.44,22,10,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,11,44410,30720,28.337,56.611000000000004,68.98700000000001,68.98700000000001,40.650000000000006,3.5624103091886874,10,22,43,25.482,22.504,0,30967,1448,35.77,22,11,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,12,44424,30720,29.193,56.812000000000005,68.81,68.81,39.617,3.5715738991425665,10,22,43,25.393,22.414,0,30967,1448,35.018,22,12,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,13,44428,30720,26.481,54.071,66.126,66.126,39.645,3.7165411487160873,10,22,43,25.094,22.559,0,30967,1448,34.769,22,13,0
lossaware_bw20_30K_it07,lossaware,20,30K,30720,7,h3,10.0.0.3,22.0,14,44444,30720,28.978,54.753,66.927,66.927,37.949,3.6720606033439416,10,22,43,25.181,22.267,0,30967,1448,35.217,22,14,0
