run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
lossaware_bw50_10K_it09,lossaware,50,10K,10240,9,h4,10.0.0.4,52.0,9,60528,10240,59.992999999999995,130.24099999999999,130.36700000000002,130.36700000000002,70.37400000000002,0.6283798814117069,10,10,18,61.914,58.932,0,10487,1448,60.643,8,9,0
lossaware_bw50_10K_it09,lossaware,50,10K,10240,9,h4,10.0.0.4,52.0,10,60540,10240,60.724000000000004,126.553,126.67900000000002,126.67900000000002,65.95500000000001,0.6466738764909732,10,10,18,60.846,58.875,0,10487,1448,60.938,8,10,0
lossaware_bw50_10K_it09,lossaware,50,10K,10240,9,h4,10.0.0.4,52.0,11,60552,10240,71.554,135.83,135.97400000000002,135.97400000000002,64.42,0.6024681189050848,10,10,18,62.948,57.885,0,10487,1448,59.811,8,11,0
lossaware_bw50_10K_it09,lossaware,50,10K,10240,9,h4,10.0.0.4,52.0,12,52542,10240,62.682,124.909,126.196,126.196,63.514,0.649148942914197,10,10,18,58.774,56.066,0,10487,1448,57.908,8,12,0
lossaware_bw50_10K_it09,lossaware,50,10K,10240,9,h4,10.0.0.4,52.0,13,52548,10240,61.652,128.34400000000002,128.506,128.506,66.85400000000001,0.6374799620251195,10,10,18,63.727,58.907,0,10487,1448,66.753,8,13,0
lossaware_bw50_10K_it09,lossaware,50,10K,10240,9,h4,10.0.0.4,52.0,14,52558,10240,65.981,124.78699999999999,124.921,124.921,58.940000000000005,0.6557744494520537,10,10,18,62.899,58.809,0,10487,1448,65.663,8,14,0
lossaware_bw50_10K_it09,lossaware,50,10K,10240,9,h4,10.0.0.4,52.0,15,52574,10240,58.506,128.208,128.328,128.328,69.82199999999999,0.6383641917586186,10,10,18,60.919,59.034,0,10487,1448,61.064,8,15,0
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,1,56404,10485760,6.602,13.440000000000001,1772.009,1772.009,1765.407,47.33953382855279,10,10,49,8.722,6.114,0,10486012,1448,1766.126,49,1,0
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,2,45764,10485760,6.435,13.294,1768.323,1768.323,1761.8880000000001,47.43821123177157,10,49,49,9.034,6.14,17,10486012,1448,1762.695,25,1,1
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,3,41236,10485760,6.729,13.360999999999999,1767.047,1767.047,1760.318,47.472466776492084,10,25,49,8.674,6.114,0,10486012,1448,1761.061,31,2,1
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,4,41242,10485760,6.7,13.256,1766.297,1766.297,1759.597,47.49262440008674,10,31,50,8.621,6.159,0,10486012,1448,1760.29,35,3,1
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,5,57584,10485760,6.671,13.431999999999999,1768.497,1768.497,1761.8259999999998,47.43354385107806,10,35,47,8.962,6.0,4,10486012,1448,1762.509,18,3,2
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,6,57592,10485760,6.79,13.225999999999999,1768.416,1768.416,1761.626,47.435716482999474,10,18,48,8.754,6.205,0,10486012,1448,1762.631,25,4,2
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,7,41678,10485760,6.407,12.825,1766.654,1766.654,1760.2469999999998,47.48302723679906,10,25,47,8.69,6.106,0,10486012,1448,1761.18,31,5,2
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,8,52492,10485760,6.5,13.145,1766.1119999999999,1766.1119999999999,1759.6119999999999,47.49759924625392,10,31,48,8.584,6.171,1,10486012,1448,1760.22,15,5,3
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,9,52498,10485760,6.435,13.067,1769.128,1769.128,1762.693,47.41662559181698,10,15,48,8.879,6.082,0,10486012,1448,1763.41,24,6,3
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,10,59320,10485760,6.708,13.215,1766.927,1766.927,1760.219,47.47569084631114,10,24,49,8.705,6.152,0,10486012,1448,1761.121,30,7,3
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,11,59324,10485760,6.388,13.042,1766.05,1766.05,1759.6619999999998,47.49926672517766,10,30,48,8.628,6.134,0,10486012,1448,1760.398,34,8,3
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,12,43480,10485760,6.425,13.076,1768.287,1768.287,1761.862,47.43917701142405,10,34,47,8.899,6.0,4,10486012,1448,1762.492,17,8,4
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,13,52598,10485760,6.769,13.267,1768.634,1768.634,1761.865,47.42986960558261,10,17,48,8.499,6.188,0,10486012,1448,1762.663,25,9,4
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,14,52602,10485760,6.417,13.020999999999999,1766.869,1766.869,1760.4520000000002,47.477249303711815,10,25,48,8.691,6.123,0,10486012,1448,1761.194,31,10,4
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h2,10.0.0.2,6.0,15,54738,10485760,6.749,13.332,1766.289,1766.289,1759.5400000000002,47.492839507011595,10,31,50,8.623,6.203,0,10486012,1448,1760.347,36,11,4
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,1,47502,10485760,29.773999999999997,62.341,1882.1200000000001,1882.1200000000001,1852.346,44.569995536947694,10,10,132,24.807,22.078,0,10486012,1448,1848.496,132,1,0
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,2,47506,10485760,24.400000000000002,57.016,1833.1779999999999,1833.1779999999999,1808.778,45.75992074964898,10,132,170,24.48,22.098,23,10486012,1448,1804.96,66,1,1
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,3,55292,10485760,24.056,52.897,1828.8899999999999,1828.8899999999999,1804.8339999999998,45.86720907216946,10,66,153,24.437,22.049,6,10486012,1448,1804.62,33,1,2
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,4,55304,10485760,23.281,56.403,1837.3790000000001,1837.3790000000001,1814.098,45.65529485206917,10,33,116,24.398,22.063,0,10486012,1448,1809.767,54,2,2
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,5,56002,10485760,27.787,60.359,1836.56,1836.56,1808.773,45.67565448447097,10,54,144,24.576,22.054,2,10486012,1448,1804.843,27,2,3
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,6,43476,10485760,29.165,61.690000000000005,1844.284,1844.284,1815.119,45.484361410715486,10,27,113,24.462,22.138,0,10486012,1448,1811.236,48,3,3
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,7,43482,10485760,25.817,58.429,1832.035,1832.035,1806.218,45.78847019844053,10,48,144,24.464,22.06,2,10486012,1448,1802.191,24,3,4
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,8,52582,10485760,28.038,56.942,1842.222,1842.222,1814.184,45.53527207904368,10,24,142,24.536,22.074,2,10486012,1448,1811.332,12,3,5
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,9,52592,10485760,28.434,61.025000000000006,1872.5510000000002,1872.5510000000002,1844.117,44.79775450708686,10,12,147,24.328,22.119,7,10486012,1448,1840.108,10,3,6
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,10,33036,10485760,25.97,57.83,1877.976,1877.976,1852.006,44.668345069372556,10,10,132,24.819,22.107,0,10486012,1448,1847.873,41,4,6
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,11,44838,10485760,25.073,57.547000000000004,1835.2079999999999,1835.2079999999999,1810.135,45.709303795537075,10,41,132,24.7,22.139,0,10486012,1448,1806.516,63,5,6
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,12,44850,10485760,25.853,53.106,1826.827,1826.827,1800.9740000000002,45.919006014253135,10,63,155,24.385,22.105,14,10486012,1448,1796.903,32,5,7
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,13,54276,10485760,27.573,60.132999999999996,1840.855,1840.855,1813.282,45.569086104011454,10,32,113,24.615,22.079,0,10486012,1448,1809.445,52,6,7
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,14,54282,10485760,25.226,57.663,1833.529,1833.529,1808.3029999999999,45.75116073975378,10,52,146,24.608,22.113,3,10486012,1448,1803.736,26,6,8
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h3,10.0.0.3,22.0,15,53604,10485760,28.002,61.178999999999995,1844.6180000000002,1844.6180000000002,1816.616,45.47612568022214,10,26,111,24.526,22.075,0,10486012,1448,1812.166,47,7,8
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,1,35462,10485760,69.82,142.231,2124.7569999999996,2124.7569999999996,2054.937,39.48031704331366,10,10,276,54.448,52.107,0,10486012,1448,2045.971,276,1,0
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,2,35466,10485760,63.43600000000001,133.86,2024.3120000000001,2024.3120000000001,1960.876,41.439303822730885,10,245,357,54.578,52.315,26,10486012,1448,1953.817,138,1,1
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,3,57590,10485760,52.621,116.025,2068.234,2068.234,2015.613,40.55927907577189,10,138,244,54.624,52.056,0,10486012,1448,2006.669,165,2,1
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,4,59484,10485760,62.336999999999996,134.709,2025.7299999999998,2025.7299999999998,1963.3929999999998,41.41029653507625,10,165,329,54.493,52.139,12,10486012,1448,1954.417,82,2,2
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,5,59488,10485760,64.986,137.37199999999999,2019.018,2019.018,1954.032,41.5479604441367,10,82,336,54.444,52.201,9,10486012,1448,1945.094,41,2,3
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,6,44220,10485760,64.53200000000001,130.434,2017.462,2017.462,1952.93,41.580004976549745,10,41,330,54.368,52.0,13,10486012,1448,1943.872,21,2,4
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,7,44230,10485760,65.516,130.39100000000002,2068.648,2068.648,2003.1319999999998,40.55116191831573,10,21,332,54.528,52.099,19,10486012,1448,2001.671,10,2,5
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,8,43916,10485760,57.103,124.183,2557.895,2557.895,2500.7919999999995,32.794966173357395,10,10,243,54.527,52.105,0,10486012,1448,2492.076,68,3,5
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,9,39958,10485760,66.75,136.89499999999998,2025.7399999999998,2025.7399999999998,1958.9899999999998,41.41009211448656,10,68,325,54.447,52.0,4,10486012,1448,1949.944,34,3,6
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,10,39970,10485760,71.073,134.487,2027.7090000000003,2027.7090000000003,1956.6360000000002,41.36988098390844,10,34,314,54.431,52.12,6,10486012,1448,1947.783,17,3,7
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,11,37212,10485760,65.86699999999999,138.132,2074.778,2074.778,2008.9109999999998,40.43135217358195,10,17,249,54.351,52.177,0,10486012,1448,1999.955,75,4,7
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,12,37224,10485760,67.247,129.995,2026.328,2026.328,1959.081,41.39807573107611,10,75,324,54.427,52.142,6,10486012,1448,1959.631,38,4,8
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,13,33914,10485760,65.486,127.36600000000001,2007.056,2007.056,1941.57,41.79558517550083,10,38,321,54.434,52.136,9,10486012,1448,1941.713,19,4,9
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,14,36194,10485760,62.405,134.691,2048.871,2048.871,1986.4660000000001,40.94258740545403,10,19,267,54.467,52.125,0,10486012,1448,1977.545,81,5,9
lossaware_bw50_10M_it09,lossaware,50,10M,10485760,9,h4,10.0.0.4,52.0,15,36204,10485760,71.67800000000001,144.05200000000002,2024.0390000000002,2024.0390000000002,1952.3610000000003,41.44489310729684,10,81,346,54.639,52.144,18,10486012,1448,1943.315,40,5,10
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,1,45066,1024,6.917000000000001,13.981,14.050999999999998,14.050999999999998,7.133999999999999,0.5830190022062487,10,10,10,6.659,6.586,0,1269,1448,7.134,1,1,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,2,45074,1024,6.628,13.251000000000001,13.314,13.314,6.685999999999999,0.6152921736517951,10,10,10,6.303,6.122,0,1269,1448,6.479,1,2,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,3,45082,1024,6.753,13.412,13.473,13.473,6.720000000000001,0.6080308765679507,10,10,10,6.402,6.385,0,1269,1448,6.686,1,3,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,4,45090,1024,6.472,13.16,13.218,13.218,6.746,0.6197609320623392,10,10,10,6.513,6.124,0,1269,1448,6.35,1,4,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,5,45104,1024,6.514,13.223,13.279,13.279,6.765,0.6169139242412833,10,10,10,6.389,6.373,0,1269,1448,6.582,1,5,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,6,58218,1024,6.783,13.246,13.305000000000001,13.305000000000001,6.522000000000001,0.6157083803081548,10,10,10,6.509,6.445,0,1269,1448,6.741,1,6,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,7,58234,1024,6.7669999999999995,13.723,13.783,13.783,7.016000000000001,0.594355365305086,10,10,10,6.807,6.38,0,1269,1448,6.592,1,7,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,8,58244,1024,6.438,13.072000000000001,13.14,13.14,6.702000000000001,0.6234398782343988,10,10,10,6.356,6.342,0,1269,1448,6.59,1,8,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,9,58252,1024,6.6930000000000005,13.131,13.185,13.185,6.492,0.6213120970800151,10,10,10,6.414,6.386,0,1269,1448,6.716,1,9,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,10,58256,1024,6.696,13.447000000000001,13.508,13.508,6.811999999999999,0.6064554338169973,10,10,10,6.375,6.27,0,1269,1448,6.535,1,10,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,11,58264,1024,6.45,13.11,13.174999999999999,13.174999999999999,6.725,0.6217836812144213,10,10,10,6.481,6.361,0,1269,1448,6.577,1,11,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,12,58280,1024,6.762,14.413,14.466,14.466,7.704,0.5662933775750034,10,10,10,6.592,6.341,0,1269,1448,7.66,1,12,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,13,58292,1024,6.634,13.09,13.165,13.165,6.531,0.6222559817698443,10,10,10,6.245,6.096,0,1269,1448,6.381,1,13,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,14,58294,1024,6.58,13.162,13.211,13.211,6.631,0.6200893195064718,10,10,10,6.368,6.336,0,1269,1448,6.668,1,14,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h2,10.0.0.2,6.0,15,58306,1024,6.463,13.181999999999999,13.243,13.243,6.779999999999999,0.6185909537113947,10,10,10,6.589,6.391,0,1269,1448,6.589,1,15,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,1,56826,1024,23.314,52.381,52.509,52.509,29.195,0.1560113504351635,10,10,10,26.977,24.162,0,1269,1448,24.602,1,1,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,2,56830,1024,26.175,56.345,56.501000000000005,56.501000000000005,30.326,0.14498858427284472,10,10,10,29.773,24.538,0,1269,1448,24.964,1,2,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,3,56846,1024,24.929,55.423,55.544000000000004,55.544000000000004,30.615000000000002,0.14748667722886358,10,10,10,27.311,27.188,0,1269,1448,27.971,1,3,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,4,56852,1024,28.637,53.938,54.033,54.033,25.395999999999997,0.1516110525049507,10,10,10,27.417,23.796,0,1269,1448,24.182,1,4,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,5,56862,1024,23.262,51.274,51.361999999999995,51.361999999999995,28.099999999999998,0.15949534675440988,10,10,10,27.203,22.864,0,1269,1448,23.249,1,5,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,6,37654,1024,28.72,58.327,58.418,58.418,29.698,0.14023075079598754,10,10,10,30.55,24.209,0,1269,1448,24.722,1,6,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,7,37668,1024,29.518,54.313,54.405,54.405,24.887000000000004,0.15057439573568607,10,10,10,27.147,24.579,0,1269,1448,24.861,1,7,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,8,37682,1024,29.653,57.87,57.958000000000006,57.958000000000006,28.305000000000003,0.1413437316677594,10,10,10,30.519,22.45,0,1269,1448,22.838,1,8,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,9,37690,1024,27.67,58.035000000000004,58.131,58.131,30.461000000000002,0.14092308750924634,10,10,10,30.426,25.606,0,1269,1448,25.972,1,9,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,10,37696,1024,28.008000000000003,60.040000000000006,60.137,60.137,32.129000000000005,0.13622229243227962,10,10,10,31.478,26.247,0,1269,1448,26.645,1,10,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,11,37698,1024,27.483,57.443,57.552,57.552,30.069,0.14234083958854601,10,10,10,30.756,24.0,0,1269,1448,24.407,1,11,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,12,37706,1024,29.223,56.141999999999996,56.253,56.253,27.029999999999998,0.14562778874015608,10,10,10,29.521,22.911,0,1269,1448,23.353,1,12,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,13,37710,1024,26.878,59.641,59.81,59.81,32.932,0.13696706236415315,10,10,10,30.685,27.309,0,1269,1448,27.771,1,13,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,14,37718,1024,29.488,56.83,56.944,56.944,27.456,0.14386063500983423,10,10,10,30.125,22.253,0,1269,1448,22.723,1,14,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h3,10.0.0.3,22.0,15,37732,1024,28.986,57.802,57.903000000000006,57.903000000000006,28.917,0.14147798905065367,10,10,10,30.25,24.117,0,1269,1448,24.547,1,15,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,1,48564,1024,62.678,122.39,122.53,122.53,59.852000000000004,0.06685709622133354,10,10,10,57.447,56.855,0,1269,1448,60.035,1,1,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,2,48570,1024,62.76800000000001,135.433,135.682,135.682,72.91399999999999,0.06037646850724489,10,10,10,71.086,66.065,0,1269,1448,66.654,1,2,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,3,48576,1024,68.221,131.776,131.89600000000002,131.89600000000002,63.67500000000001,0.06210954085036695,10,10,10,67.792,57.477,0,1269,1448,57.983,1,3,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,4,48582,1024,61.497,118.062,118.18599999999999,118.18599999999999,56.68899999999999,0.06931447041104699,10,10,10,56.029,55.646,0,1269,1448,57.807,1,4,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,5,48586,1024,66.493,134.86100000000002,134.982,134.982,68.48899999999999,0.060689573424604765,10,10,10,68.703,63.624,0,1269,1448,64.291,1,5,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,6,60352,1024,64.21000000000001,129.247,129.375,129.375,65.16499999999999,0.06331980676328502,10,10,10,64.829,58.851,0,1269,1448,59.431,1,6,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,7,60358,1024,57.657,125.079,125.196,125.196,67.539,0.06543340042812869,10,10,10,62.457,58.977,0,1269,1448,59.481,1,7,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,8,60360,1024,62.163000000000004,131.50400000000002,131.608,131.608,69.44500000000001,0.062245456203270315,10,10,10,62.367,61.862,0,1269,1448,64.617,1,8,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,9,60364,1024,72.081,136.692,136.791,136.791,64.71,0.0598869808686244,10,10,10,69.429,59.6,0,1269,1448,60.152,1,9,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,10,60366,1024,59.223,130.16400000000002,130.272,130.272,71.049,0.06288381233112257,10,10,10,66.946,66.266,0,1269,1448,66.791,1,10,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,11,60380,1024,67.17399999999999,129.404,129.505,129.505,62.33100000000001,0.06325624493262808,10,10,10,60.05,59.31,0,1269,1448,62.909,1,11,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,12,60396,1024,65.312,133.25,133.44400000000002,133.44400000000002,68.132,0.061389047090914535,10,10,10,65.69,63.57,0,1269,1448,64.31,1,12,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,13,60402,1024,70.412,132.821,132.923,132.923,62.51100000000001,0.061629665294945186,10,10,10,63.328,62.391,0,1269,1448,66.906,1,13,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,14,60408,1024,62.949000000000005,126.561,126.71099999999998,126.71099999999998,63.761999999999986,0.06465105634080703,10,10,10,66.059,56.648,0,1269,1448,57.213,1,14,0
lossaware_bw50_1K_it09,lossaware,50,1K,1024,9,h4,10.0.0.4,52.0,15,60424,1024,61.563,130.766,130.889,130.889,69.326,0.06258738320256095,10,10,10,65.09,63.963,0,1269,1448,69.265,1,15,0
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,1,56824,1048576,6.9430000000000005,13.75,194.905,194.905,187.962,43.03947051127472,10,10,48,8.485,6.117,0,1048827,1448,188.149,48,1,0
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,2,56834,1048576,6.6530000000000005,13.446,190.045,190.045,183.392,44.140114183482865,10,48,48,8.78,6.097,17,1048827,1448,183.309,24,1,1
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,3,56840,1048576,6.6290000000000004,13.465,189.14600000000002,189.14600000000002,182.51700000000002,44.34990959364723,10,24,48,8.872,6.189,0,1048827,1448,182.278,30,2,1
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,4,56850,1048576,6.769,13.116,188.272,188.272,181.503,44.555791620633975,10,30,48,8.742,6.156,0,1048827,1448,181.673,35,3,1
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,5,56866,1048576,6.630999999999999,13.03,190.571,190.571,183.94,44.018281900184185,10,35,43,8.13,6.0,6,1048827,1448,184.165,17,3,2
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,6,56880,1048576,6.468,13.183,190.631,190.631,184.16299999999998,44.00442740162933,10,17,49,8.575,6.157,0,1048827,1448,183.975,25,4,2
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,7,56888,1048576,6.372,12.945,188.852,188.852,182.48,44.418952407175986,10,25,49,8.659,6.101,0,1048827,1448,182.534,31,5,2
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,8,56890,1048576,6.449,12.908,188.09400000000002,188.09400000000002,181.645,44.59795634097844,10,31,47,8.178,6.09,1,1048827,1448,181.538,16,5,3
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,9,56358,1048576,6.819000000000001,13.396999999999998,191.0,191.0,184.181,43.91941361256544,10,16,48,8.256,6.155,1,1048827,1448,184.207,10,5,4
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,10,56360,1048576,6.744,13.273,194.328,194.328,187.584,43.167263595570375,10,10,48,8.423,6.136,0,1048827,1448,187.503,20,6,4
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,11,56374,1048576,6.6579999999999995,13.607,190.51000000000002,190.51000000000002,183.852,44.032376253215055,10,20,48,8.571,6.138,0,1048827,1448,183.706,27,7,4
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,12,56376,1048576,6.393000000000001,12.902000000000001,188.265,188.265,181.87199999999999,44.55744827769368,10,27,47,8.784,6.103,0,1048827,1448,181.795,32,8,4
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,13,56380,1048576,6.6899999999999995,13.11,188.174,188.174,181.484,44.57899603558408,10,32,50,8.74,6.107,0,1048827,1448,181.485,36,9,4
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,14,56384,1048576,6.714,13.25,190.59799999999998,190.59799999999998,183.884,44.012046296393464,10,36,43,8.383,6.0,4,1048827,1448,183.991,18,9,5
lossaware_bw50_1M_it09,lossaware,50,1M,1048576,9,h2,10.0.0.2,6.0,15,56400,1048576,6.43,12.866999999999999,189.959,189.959,183.529,44.160097705294305,10,18,49,8.798,6.141,0,1048827,1448,183.681,26,10,5
