run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
metrics_bw100_10M_it08,metrics,100,10M,10485760,8,h4,10.0.0.4,52.0,10,45128,10485760,68.792,123.563,3548.127,3548.127,3479.335,23.642355530114905,10,10,389,53.749,52.045,0,10486012,1448,3480.642,0,0,0
metrics_bw100_10M_it08,metrics,100,10M,10485760,8,h4,10.0.0.4,52.0,11,60368,10485760,67.42099999999999,133.006,1661.978,1661.978,1594.557,50.473640445300724,10,10,463,53.472,52.0,33,10486012,1448,1591.797,0,0,0
metrics_bw100_10M_it08,metrics,100,10M,10485760,8,h4,10.0.0.4,52.0,12,60382,10485760,64.499,136.75799999999998,1729.314,1729.314,1664.8149999999998,48.508298666407605,10,10,320,52.606,52.0,134,10486012,1448,1655.577,0,0,0
metrics_bw100_10M_it08,metrics,100,10M,10485760,8,h4,10.0.0.4,52.0,13,46574,10485760,68.459,140.7,2113.3039999999996,2113.3039999999996,2044.845,39.69427966823515,10,10,320,53.57,52.0,178,10486012,1448,2036.01,0,0,0
metrics_bw100_10M_it08,metrics,100,10M,10485760,8,h4,10.0.0.4,52.0,14,46576,10485760,71.595,139.363,1630.6119999999999,1630.6119999999999,1559.0169999999998,51.44453738841613,10,10,366,52.666,52.0,205,10486012,1448,1550.195,0,0,0
metrics_bw100_10M_it08,metrics,100,10M,10485760,8,h4,10.0.0.4,52.0,15,43464,10485760,55.991,120.99799999999999,2892.816,2892.816,2836.825,28.99806970094192,10,10,408,53.381,52.04,0,10486012,1448,2828.201,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,1,53220,1024,6.772,13.269,13.329,13.329,6.557,0.6145997449170981,10,10,10,6.343,6.287,0,1269,1448,6.771,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,2,53236,1024,6.692,13.046999999999999,13.113,13.113,6.420999999999999,0.6247235567757188,10,10,10,6.346,6.331,0,1269,1448,6.56,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,3,53238,1024,6.715,13.084,13.162999999999998,13.162999999999998,6.4479999999999995,0.622350527995138,10,10,10,6.404,6.392,0,1269,1448,6.608,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,4,53252,1024,6.737,13.155999999999999,13.216000000000001,13.216000000000001,6.479,0.6198547215496368,10,10,10,6.417,6.297,0,1269,1448,6.583,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,5,53264,1024,6.747000000000001,13.311,13.372,13.372,6.625,0.6126233921627281,10,10,10,6.351,6.303,0,1269,1448,6.794,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,6,53274,1024,6.627,14.144,14.224,14.224,7.597,0.5759280089988752,10,10,10,6.792,6.643,0,1269,1448,7.496,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,7,53284,1024,6.5729999999999995,13.161000000000001,13.209,13.209,6.636,0.6201832084185025,10,10,10,6.573,6.175,0,1269,1448,6.353,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,8,53298,1024,6.356,13.09,13.165,13.165,6.809,0.6222559817698443,10,10,10,6.455,6.303,0,1269,1448,6.516,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,9,53302,1024,6.364,13.445,13.514,13.514,7.15,0.6061861772976173,10,10,10,6.516,6.396,0,1269,1448,7.139,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,10,53310,1024,6.7669999999999995,13.216000000000001,13.286,13.286,6.518999999999999,0.6165888905614934,10,10,10,6.462,6.091,0,1269,1448,6.325,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,11,53318,1024,6.751,13.174999999999999,13.239,13.239,6.488,0.6187778533121836,10,10,10,6.452,6.285,0,1269,1448,6.531,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,12,53330,1024,6.6579999999999995,14.427999999999999,14.513,14.513,7.855,0.5644594501481431,10,10,10,6.578,6.3,0,1269,1448,7.711,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,13,53334,1024,6.673,13.346,13.405000000000001,13.405000000000001,6.732,0.6111152555016784,10,10,10,6.37,6.297,0,1269,1448,6.553,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,14,53344,1024,6.607,13.270999999999999,13.334,13.334,6.727,0.6143692815359232,10,10,10,6.549,6.187,0,1269,1448,6.402,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h2,10.0.0.2,6.0,15,53348,1024,6.702999999999999,13.145999999999999,13.214,13.214,6.511,0.6199485394278795,10,10,10,6.494,6.374,0,1269,1448,6.61,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,1,47026,1024,29.43,60.213,60.324000000000005,60.324000000000005,30.894000000000002,0.13580001326172003,10,10,10,31.228,24.884,0,1269,1448,25.346,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,2,47028,1024,28.570999999999998,56.347,56.432,56.432,27.861000000000004,0.14516586333994896,10,10,10,30.354,22.098,0,1269,1448,22.519,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,3,47044,1024,26.935000000000002,57.63,57.73,57.73,30.794999999999995,0.14190195738783995,10,10,10,30.289,24.936,0,1269,1448,25.476,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,4,47050,1024,24.519,57.306000000000004,57.584999999999994,57.584999999999994,33.065999999999995,0.14225926890683338,10,10,10,28.675,27.346,0,1269,1448,27.781,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,5,47058,1024,24.581,52.231,52.336,52.336,27.755000000000003,0.15652705594619382,10,10,10,27.689,22.431,0,1269,1448,22.815,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,6,47066,1024,28.002,61.329,61.440000000000005,61.440000000000005,33.438,0.13333333333333333,10,10,10,31.85,27.637,0,1269,1448,28.073,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,7,47082,1024,29.103,55.986000000000004,56.11,56.11,27.007,0.14599893067189448,10,10,10,28.402,24.521,0,1269,1448,24.975,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,8,47084,1024,28.076,52.458999999999996,52.535,52.535,24.459,0.1559341391453317,10,10,10,27.91,22.224,0,1269,1448,22.604,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,9,47086,1024,25.901,56.108,56.214,56.214,30.313,0.14572882200163662,10,10,10,27.828,27.621,0,1269,1448,28.056,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,10,47102,1024,28.441000000000003,53.756,53.858999999999995,53.858999999999995,25.417999999999996,0.15210085593865466,10,10,10,28.406,22.919,0,1269,1448,23.26,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,11,47112,1024,28.087,58.498000000000005,58.608,58.608,30.521,0.13977613977613979,10,10,10,31.259,24.584,0,1269,1448,24.957,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,12,47122,1024,28.77,58.42,58.52,58.52,29.750000000000004,0.13998632946001366,10,10,10,30.645,24.672,0,1269,1448,24.948,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,13,47132,1024,28.537,57.211999999999996,57.319,57.319,28.782000000000004,0.14291945079293078,10,10,10,30.627,23.428,0,1269,1448,23.762,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,14,47134,1024,23.333,50.673,50.76,50.76,27.427,0.16138691883372733,10,10,10,26.625,22.563,0,1269,1448,22.888,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h3,10.0.0.3,22.0,15,47138,1024,27.369999999999997,60.342,60.449999999999996,60.449999999999996,33.08,0.13551695616211745,10,10,10,31.321,27.472,0,1269,1448,27.747,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,1,58848,1024,63.877,131.33,131.465,131.465,67.588,0.06231316319933062,10,10,10,63.266,62.91,0,1269,1448,64.98,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,2,58852,1024,67.22200000000001,132.128,132.25,132.25,65.028,0.061943289224952736,10,10,10,64.636,62.96,0,1269,1448,63.524,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,3,58864,1024,60.926,122.262,122.449,122.449,61.523,0.06690132218311297,10,10,10,60.288,57.515,0,1269,1448,58.203,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,4,58870,1024,62.431,125.23899999999999,125.31900000000002,125.31900000000002,62.88800000000001,0.06536917785810611,10,10,10,57.918,54.68,0,1269,1448,69.081,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,5,58882,1024,66.954,135.714,135.918,135.918,68.96400000000001,0.06027163436778057,10,10,10,67.465,63.076,0,1269,1448,63.665,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,6,58886,1024,60.789,124.404,124.533,124.533,63.74399999999999,0.0657817606578176,10,10,10,63.029,58.035,0,1269,1448,58.643,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,7,58898,1024,58.199,115.16,115.275,115.275,57.076,0.07106484493602255,10,10,10,57.347,54.706,0,1269,1448,66.497,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,8,58902,1024,61.242,131.98299999999998,132.079,132.079,70.83700000000002,0.06202348594401835,10,10,10,63.051,61.444,0,1269,1448,68.812,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,9,58906,1024,58.768,126.15799999999999,126.273,126.273,67.505,0.06487530984454318,10,10,10,59.076,57.439,0,1269,1448,64.846,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,10,58910,1024,60.541,131.727,131.89999999999998,131.89999999999998,71.359,0.062107657316148604,10,10,10,67.789,65.722,0,1269,1448,66.262,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,11,58914,1024,65.656,130.851,130.957,130.957,65.30099999999999,0.06255488442771291,10,10,10,63.39,62.279,0,1269,1448,67.469,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,12,58918,1024,60.483000000000004,124.989,125.12200000000001,125.12200000000001,64.639,0.0654720992311504,10,10,10,63.95,57.638,0,1269,1448,58.22,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,13,58928,1024,69.68199999999999,134.329,134.456,134.456,64.774,0.06092699470458738,10,10,10,63.872,63.866,0,1269,1448,64.373,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,14,58934,1024,62.366,132.11999999999998,132.243,132.243,69.877,0.06194656806031321,10,10,10,63.631,59.265,0,1269,1448,59.913,0,0,0
metrics_bw100_1K_it08,metrics,100,1K,1024,8,h4,10.0.0.4,52.0,15,58942,1024,61.417,125.407,125.53500000000001,125.53500000000001,64.11800000000001,0.06525670131835742,10,10,10,62.036,60.738,0,1269,1448,61.234,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,1,57606,1048576,6.534,14.017,121.31,121.31,114.776,69.15017723188525,10,10,71,6.61,6.0,9,1048827,1448,114.501,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,2,57614,1048576,6.734,13.264,123.222,123.222,116.488,68.07719400756359,10,10,53,6.723,6.0,9,1048827,1448,116.364,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,3,33706,1048576,6.4879999999999995,13.212,120.544,120.544,114.05600000000001,69.58959384125298,10,10,70,6.691,6.042,9,1048827,1448,113.877,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,4,33710,1048576,6.423,13.442,121.7,121.7,115.277,68.9285784716516,10,10,53,6.833,6.0,11,1048827,1448,115.266,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,5,33720,1048576,6.486,13.087,123.104,123.104,116.618,68.14244866129451,10,10,53,6.703,6.0,8,1048827,1448,116.371,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,6,33736,1048576,6.3309999999999995,13.885,119.48599999999999,119.48599999999999,113.15499999999999,70.20578143046046,10,10,72,6.747,6.0,12,1048827,1448,113.176,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,7,33748,1048576,6.62,14.146,120.404,120.404,113.78399999999999,69.6705092854058,10,10,72,6.712,6.0,12,1048827,1448,113.786,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,8,33764,1048576,6.642,14.131,120.187,120.187,113.545,69.79630076464176,10,10,71,6.777,6.0,14,1048827,1448,113.262,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,9,33778,1048576,6.564,13.617,119.42,119.42,112.856,70.24458214704404,10,10,72,6.737,6.0,12,1048827,1448,112.887,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,10,35480,1048576,6.301,13.23,119.532,119.532,113.231,70.17876384566476,10,10,72,6.707,6.0,10,1048827,1448,113.172,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,11,35488,1048576,6.832000000000001,13.151,119.083,119.083,112.25099999999999,70.443371430011,10,10,70,6.786,6.038,9,1048827,1448,112.354,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,12,35498,1048576,6.6049999999999995,13.445,119.487,119.487,112.88199999999999,70.20519387046289,10,10,72,6.718,6.0,11,1048827,1448,112.851,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,13,35502,1048576,6.492,13.631,119.799,119.799,113.307,70.02235410980057,10,10,72,6.736,6.0,11,1048827,1448,113.437,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,14,35514,1048576,6.687,13.584000000000001,119.713,119.713,113.026,70.07265710490924,10,10,72,6.802,6.038,11,1048827,1448,113.016,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h2,10.0.0.2,6.0,15,35518,1048576,6.559,13.708,119.583,119.583,113.024,70.14883386434526,10,10,72,6.748,6.0,12,1048827,1448,113.029,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,1,36228,1048576,28.038,60.495,276.609,276.609,248.571,30.32659096414072,10,10,156,23.468,22.0,93,1048827,1448,243.867,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,2,50766,1048576,27.196,60.361,273.18399999999997,273.18399999999997,245.98799999999997,30.706805669438914,10,10,156,22.608,22.0,91,1048827,1448,240.809,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,3,50780,1048576,24.108999999999998,51.675,582.329,582.329,558.2199999999999,14.405272620803704,10,10,61,22.942,22.416,0,1048827,1448,556.543,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,4,50782,1048576,29.859,62.627,585.388,585.388,555.529,14.329996515131844,10,10,63,23.037,22.408,0,1048827,1448,550.687,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,5,50796,1048576,27.407999999999998,58.991,273.75,273.75,246.342,30.643316894977172,10,10,156,22.582,22.0,91,1048827,1448,241.416,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,6,50798,1048576,29.203,62.04,279.68100000000004,279.68100000000004,250.47800000000004,29.993485435192234,10,10,160,23.477,22.0,104,1048827,1448,245.452,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,7,50814,1048576,27.634,60.233000000000004,277.621,277.621,249.98700000000002,30.216042734519363,10,10,160,23.331,22.0,104,1048827,1448,245.271,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,8,50828,1048576,28.308,60.085,276.675,276.675,248.36700000000002,30.31935664588416,10,10,160,23.158,22.0,102,1048827,1448,244.014,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,9,50836,1048576,27.806,60.626,267.198,267.198,239.392,31.394726008428208,10,10,153,22.668,22.0,64,1048827,1448,234.392,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,10,35280,1048576,27.948,60.992,276.54400000000004,276.54400000000004,248.596,30.333719046517007,10,10,160,22.425,22.0,88,1048827,1448,243.415,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,11,35284,1048576,28.011000000000003,60.502,273.313,273.313,245.30199999999996,30.692312476903773,10,10,158,22.671,22.0,102,1048827,1448,240.619,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,12,35292,1048576,25.765,58.234,268.9,268.9,243.13499999999996,31.196013387876537,10,10,153,22.649,22.0,66,1048827,1448,238.544,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,13,35294,1048576,28.565,61.483000000000004,269.964,269.964,241.39899999999997,31.07306159339764,10,10,153,22.577,22.0,64,1048827,1448,236.312,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,14,35306,1048576,26.289,57.043000000000006,271.74,271.74,245.45099999999996,30.8699786560683,10,10,160,22.911,22.0,103,1048827,1448,242.226,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h3,10.0.0.3,22.0,15,35318,1048576,25.296,58.032000000000004,279.003,279.003,253.70700000000002,30.066372046178714,10,10,153,23.255,22.0,98,1048827,1448,249.075,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,1,49438,1048576,70.505,142.735,571.2570000000001,571.2570000000001,500.75199999999995,14.68447301302216,10,10,449,53.286,52.0,72,1048827,1448,491.011,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,2,48748,1048576,69.093,141.402,581.406,581.406,512.313,14.428141436448884,10,10,320,54.474,52.0,119,1048827,1448,503.332,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,3,48762,1048576,59.385,125.89200000000001,562.7180000000001,562.7180000000001,503.333,14.907303480606625,10,10,241,52.968,52.264,0,1048827,1448,494.597,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,4,48776,1048576,70.659,135.373,582.547,582.547,511.88800000000003,14.399881897941281,10,10,253,52.803,52.04,0,1048827,1448,509.955,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,5,48778,1048576,69.185,141.423,589.058,589.058,519.873,14.24071653385575,10,10,320,57.34,52.0,91,1048827,1448,515.662,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,6,48784,1048576,69.309,141.608,721.554,721.554,652.2450000000001,11.62575219595484,10,10,120,54.566,52.476,0,1048827,1448,642.581,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,7,48794,1048576,66.679,130.356,567.914,567.914,501.235,14.770912497314734,10,10,243,52.856,52.117,0,1048827,1448,500.08,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,8,48802,1048576,60.017,132.25799999999998,555.984,555.984,495.96700000000004,15.087858643414197,10,10,249,52.779,52.07,0,1048827,1448,486.203,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,9,48812,1048576,55.177,127.42899999999999,549.446,549.446,494.269,15.267392974013825,10,10,320,58.291,52.0,98,1048827,1448,489.345,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,10,48858,1048576,65.543,137.791,575.955,575.955,510.412,14.564693422229167,10,10,320,56.905,52.0,103,1048827,1448,505.378,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,11,48874,1048576,54.402,120.399,631.553,631.553,577.1510000000001,13.282508356384975,10,10,398,56.261,52.463,102,1048827,1448,570.681,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,12,48876,1048576,68.483,134.796,626.985,626.985,558.5020000000001,13.379280206065536,10,10,391,55.388,52.096,128,1048827,1448,557.944,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,13,48888,1048576,70.826,133.09099999999998,555.025,555.025,484.199,15.113928201432367,10,10,217,52.9,52.374,0,1048827,1448,484.367,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,14,48902,1048576,63.692,135.928,575.022,575.022,511.33000000000004,14.588325316248769,10,10,240,52.868,52.067,0,1048827,1448,501.61,0,0,0
metrics_bw100_1M_it08,metrics,100,1M,1048576,8,h4,10.0.0.4,52.0,15,48904,1048576,69.804,142.071,568.564,568.564,498.76,14.754025931997102,10,10,196,54.95,52.18,0,1048827,1448,489.897,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,1,44512,204800,6.477,14.477,47.299,47.299,40.821999999999996,34.639210131292415,10,10,49,7.112,6.156,7,205049,1448,40.463,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,2,44520,204800,6.412,13.76,47.919999999999995,47.919999999999995,41.507999999999996,34.19031719532555,10,10,71,6.597,6.0,12,205049,1448,41.167,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,3,44532,204800,6.62,13.283,45.378,45.378,38.758,36.10560183348759,10,10,49,6.708,6.0,9,205049,1448,38.529,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,4,44542,204800,6.58,12.895,44.912,44.912,38.332,36.480228001425004,10,10,69,6.49,6.0,10,205049,1448,38.393,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,5,44546,204800,7.2090000000000005,15.618,48.285000000000004,48.285000000000004,41.076,33.931862897380135,10,10,71,6.532,6.0,12,205049,1448,40.546,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,6,57492,204800,6.768,14.789,47.473,47.473,40.705000000000005,34.51224906789122,10,10,69,6.747,6.0,10,205049,1448,39.548,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,7,57506,204800,6.564,14.171,54.987,54.987,48.423,29.796133631585647,10,10,71,7.044,6.0,14,205049,1448,48.106,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,8,57522,204800,6.46,13.892,47.502,47.502,41.042,34.49117931876552,10,10,70,6.71,6.0,8,205049,1448,40.868,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,9,57538,204800,6.353,13.089,53.616,53.616,47.263,30.558042375410327,10,10,72,7.06,6.0,13,205049,1448,47.052,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,10,57544,204800,6.552,13.665000000000001,46.788999999999994,46.788999999999994,40.236999999999995,35.01677744769069,10,10,72,7.349,6.085,8,205049,1448,40.211,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,11,57556,204800,6.574,12.901,46.237,46.237,39.663000000000004,35.43482492376235,10,10,70,6.694,6.0,10,205049,1448,39.553,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,12,57566,204800,6.683,13.056,46.044000000000004,46.044000000000004,39.361,35.583355051689686,10,10,50,7.016,6.0,10,205049,1448,39.379,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,13,57576,204800,6.432,13.463,46.055,46.055,39.623,35.57485615025513,10,10,49,6.504,6.0,12,205049,1448,39.458,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,14,57578,204800,6.884,13.377,45.843,45.843,38.959,35.739371332591666,10,10,50,6.822,6.0,12,205049,1448,38.912,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h2,10.0.0.2,6.0,15,57590,204800,6.673,13.123,46.013,46.013,39.34,35.6073283637233,10,10,70,6.507,6.0,9,205049,1448,39.257,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h3,10.0.0.3,22.0,1,43890,204800,26.828999999999997,57.247,164.904,164.904,138.07500000000002,9.935477611216223,10,10,53,24.845,22.603,0,205049,1448,135.537,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h3,10.0.0.3,22.0,2,43906,204800,25.014000000000003,53.848,148.88299999999998,148.88299999999998,123.86899999999999,11.004614361612811,10,10,153,23.094,22.556,0,205049,1448,122.997,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h3,10.0.0.3,22.0,3,43916,204800,28.287,61.49,151.036,151.036,122.749,10.847744908498635,10,10,153,23.42,22.689,0,205049,1448,117.509,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h3,10.0.0.3,22.0,4,43918,204800,28.056,58.538,167.494,167.494,139.43800000000002,9.781842931687105,10,10,53,25.155,22.588,0,205049,1448,134.446,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h3,10.0.0.3,22.0,5,43922,204800,29.098,57.073,150.40300000000002,150.40300000000002,121.305,10.893399732718096,10,10,153,23.15,22.376,0,205049,1448,121.215,0,0,0
metrics_bw100_200K_it08,metrics,100,200K,204800,8,h3,10.0.0.3,22.0,6,36136,204800,23.736,56.388,154.14,154.14,130.404,10.629298040742183,10,10,153,23.088,22.584,0,205049,1448,125.707,0,0,0
