run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
static10_bw50_200K_it10,static10,50,200K,204800,10,h3,10.0.0.3,22.0,10,56842,204800,29.217,61.1,150.862,150.862,121.64500000000001,10.860256393260066,10,10,130,24.734,22.163,0,205049,1448,116.778,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h3,10.0.0.3,22.0,11,56848,204800,24.964,56.624,154.922,154.922,129.95800000000003,10.57564451788642,10,10,129,24.484,22.148,0,205049,1448,125.294,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h3,10.0.0.3,22.0,12,56864,204800,28.753,57.089,151.938,151.938,123.18499999999999,10.783345838434098,10,10,130,24.317,22.231,0,205049,1448,118.465,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h3,10.0.0.3,22.0,13,56868,204800,26.408,54.409,149.244,149.244,122.83599999999998,10.9779957653239,10,10,130,24.521,22.131,0,205049,1448,118.044,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h3,10.0.0.3,22.0,14,56872,204800,28.476000000000003,55.329,146.94899999999998,146.94899999999998,118.473,11.149446406576432,10,10,129,24.484,22.181,0,205049,1448,115.498,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h3,10.0.0.3,22.0,15,56876,204800,24.964,57.717,150.358,150.358,125.394,10.896659971534604,10,10,130,24.683,22.183,0,205049,1448,120.668,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,1,45046,204800,70.015,130.08700000000002,440.78299999999996,440.78299999999996,370.768,3.7170217544687527,10,10,34,55.632,52.614,0,205049,1448,364.534,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,2,45054,204800,64.676,128.632,334.902,334.902,270.22599999999994,4.892177413093981,10,10,153,53.276,52.894,0,205049,1448,265.265,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,3,45064,204800,69.841,130.075,371.614,371.614,301.773,4.408875876581614,10,10,110,55.63,52.695,0,205049,1448,301.449,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,4,45066,204800,68.85199999999999,137.40099999999998,367.125,367.125,298.273,4.462785154919986,10,10,53,59.2,52.757,0,205049,1448,297.466,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,5,45078,204800,62.717999999999996,133.263,329.657,329.657,266.93899999999996,4.970014287577694,10,10,153,53.272,52.604,0,205049,1448,259.224,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,6,45094,204800,61.22,126.673,351.429,351.429,290.209,4.662108135640485,10,10,106,53.791,52.692,0,205049,1448,280.845,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,7,45098,204800,72.449,144.867,346.28700000000003,346.28700000000003,273.838,4.73133556847355,10,10,153,53.28,52.925,0,205049,1448,264.02,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,8,45114,204800,60.893,127.798,378.185,378.185,317.29200000000003,4.332271242910216,10,10,53,54.154,53.034,0,205049,1448,311.084,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,9,45126,204800,68.232,133.246,335.49600000000004,335.49600000000004,267.264,4.883515749815198,10,10,153,53.456,52.695,0,205049,1448,257.385,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,10,59004,204800,63.089999999999996,123.46,371.56600000000003,371.56600000000003,308.47600000000006,4.409445428268463,10,10,53,53.321,52.728,0,205049,1448,304.994,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,11,59020,204800,56.608,127.83200000000001,382.025,382.025,325.41700000000003,4.288724559911,10,10,53,60.011,54.177,0,205049,1448,319.927,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,12,59026,204800,60.378,126.80900000000001,329.365,329.365,268.987,4.97442047576397,10,10,153,53.272,52.678,0,205049,1448,265.247,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,13,59032,204800,66.33600000000001,129.012,334.5,334.5,268.164,4.898056801195814,10,10,153,53.232,52.781,0,205049,1448,258.323,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,14,59048,204800,63.37,122.91199999999999,318.39,318.39,255.02000000000004,5.145890260372499,10,10,153,53.29,52.886,0,205049,1448,251.77,0,0,0
static10_bw50_200K_it10,static10,50,200K,204800,10,h4,10.0.0.4,52.0,15,59064,204800,58.405,121.247,381.01,381.01,322.605,4.300149602372641,10,10,53,53.629,52.794,0,205049,1448,317.557,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,1,52272,30720,6.509,14.498000000000001,24.162,24.162,17.653,10.171343431835114,10,10,33,7.507,6.278,0,30967,1448,17.338,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,2,52276,30720,6.309,12.956000000000001,22.211000000000002,22.211000000000002,15.902,11.064787717797486,10,10,33,7.273,6.261,0,30967,1448,15.952,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,3,52278,30720,6.643,13.437,22.446,22.446,15.803,10.94894413258487,10,10,33,7.2,6.266,0,30967,1448,15.576,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,4,52292,30720,6.627,13.082999999999998,22.345,22.345,15.718,10.998433654061312,10,10,33,7.235,6.245,0,30967,1448,15.745,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,5,52294,30720,6.373,12.786999999999999,22.034000000000002,22.034000000000002,15.661000000000001,11.153671598438775,10,10,33,7.255,6.2,0,30967,1448,15.595,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,6,52310,30720,6.4510000000000005,13.223,22.223,22.223,15.772000000000002,11.058812941547046,10,10,33,7.198,6.253,0,30967,1448,15.479,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,7,52318,30720,6.872,13.402000000000001,22.691,22.691,15.818999999999999,10.830725838438148,10,10,33,7.223,6.257,0,30967,1448,15.711,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,8,52322,30720,6.590000000000001,14.128,23.781,23.781,17.191,10.334300491989405,10,10,33,7.467,6.273,0,30967,1448,17.009,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,9,52332,30720,6.83,13.58,22.637,22.637,15.807000000000002,10.856562265317843,10,10,33,7.178,6.249,0,30967,1448,15.68,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,10,52344,30720,6.636,13.041,22.176000000000002,22.176000000000002,15.540000000000001,11.082251082251082,10,10,33,7.212,6.22,0,30967,1448,15.542,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,11,52358,30720,6.6290000000000004,14.095999999999998,23.817999999999998,23.817999999999998,17.189,10.318246704173315,10,10,33,7.404,6.262,0,30967,1448,17.144,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,12,52374,30720,6.574,14.142,23.976,23.976,17.402,10.25025025025025,10,10,33,7.609,6.233,0,30967,1448,17.418,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,13,56728,30720,6.779,15.452,24.57,24.57,17.791,10.002442002442002,10,10,33,7.427,6.286,0,30967,1448,16.877,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,14,56734,30720,6.666,13.428,22.419999999999998,22.419999999999998,15.753999999999998,10.96164139161463,10,10,33,7.132,6.258,0,30967,1448,15.684,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h2,10.0.0.2,6.0,15,56748,30720,6.636,13.674000000000001,23.034,23.034,16.398,10.669445168012503,10,10,33,7.302,6.275,0,30967,1448,16.102,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,1,38442,30720,27.498,55.833,83.058,83.058,55.56,2.9588961930217437,10,10,33,25.928,22.556,0,30967,1448,50.748,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,2,38448,30720,28.201,61.223,91.971,91.971,63.769999999999996,2.672146654923835,10,10,33,27.274,23.541,0,30967,1448,58.842,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,3,38454,30720,26.093,53.57,78.53699999999999,78.53699999999999,52.44399999999999,3.1292257152679634,10,10,33,23.997,22.212,0,30967,1448,47.602,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,4,38464,30720,23.137999999999998,52.794000000000004,82.64699999999999,82.64699999999999,59.509,2.973610657374133,10,10,33,24.352,22.651,0,30967,1448,54.194,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,5,38470,30720,27.312,60.136,87.032,87.032,59.72,2.823788951190367,10,10,33,26.684,24.31,0,30967,1448,54.872,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,6,38472,30720,23.3,49.069,80.599,80.599,57.299,3.0491693445328107,10,10,33,26.665,23.705,0,30967,1448,56.775,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,7,38486,30720,26.956999999999997,59.891,90.444,90.444,63.487,2.7172615098845694,10,10,33,27.154,23.512,0,30967,1448,58.513,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,8,38490,30720,26.182000000000002,58.844,89.566,89.566,63.38400000000001,2.7438983542862245,10,10,33,27.463,24.311,0,30967,1448,58.105,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,9,38500,30720,27.532999999999998,57.332,88.723,88.723,61.19,2.76996945549632,10,10,33,27.065,24.186,0,30967,1448,55.943,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,10,38510,30720,28.122999999999998,56.777,86.887,86.887,58.76400000000001,2.8285013868587936,10,10,33,27.125,24.323,0,30967,1448,56.699,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,11,38522,30720,29.499000000000002,58.931999999999995,90.512,90.512,61.013,2.7152200813151848,10,10,33,27.616,24.344,0,30967,1448,59.455,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,12,38524,30720,28.820999999999998,60.692,89.041,89.041,60.22,2.7600768185442663,10,10,33,25.084,22.75,0,30967,1448,54.89,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,13,57668,30720,28.81,58.655,86.55799999999999,86.55799999999999,57.74799999999999,2.839252293260011,10,10,33,26.435,24.204,0,30967,1448,52.855,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,14,57684,30720,29.169,59.28,90.412,90.412,61.24300000000001,2.7182232447020303,10,10,33,27.273,24.301,0,30967,1448,56.595,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h3,10.0.0.3,22.0,15,57700,30720,27.536,58.871,85.096,85.096,57.56,2.888032339945473,10,10,33,24.602,22.816,0,30967,1448,54.278,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,1,51550,30720,63.388,129.239,191.261,191.261,127.87299999999999,1.2849457024694007,10,10,28,62.747,55.963,0,30967,1448,122.455,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,2,51552,30720,67.7,130.477,190.993,190.993,123.293,1.286748729011011,10,10,33,60.316,56.799,0,30967,1448,119.281,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,3,51568,30720,66.399,134.59099999999998,197.83100000000002,197.83100000000002,131.432,1.2422724446623632,10,10,33,64.8,61.575,0,30967,1448,129.305,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,4,51570,30720,64.04,130.98499999999999,194.409,194.409,130.369,1.2641390059102202,10,10,33,57.161,53.108,0,30967,1448,124.468,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,5,51576,30720,58.155,130.881,193.50500000000002,193.50500000000002,135.35000000000002,1.2700447016872947,10,10,33,62.11,60.208,0,30967,1448,125.258,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,6,51578,30720,60.361,125.893,184.894,184.894,124.533,1.3291940246844138,10,10,33,58.529,54.433,0,30967,1448,122.628,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,7,51586,30720,60.987,127.87499999999999,197.987,197.987,137.0,1.2412936202882008,10,10,33,64.333,62.106,0,30967,1448,131.209,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,8,51590,30720,67.453,122.09,182.898,182.898,115.44500000000001,1.3436997670832924,10,10,28,65.405,53.178,0,30967,1448,123.847,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,9,51602,30720,68.456,126.95200000000001,195.09699999999998,195.09699999999998,126.641,1.2596810817183246,10,10,33,66.425,60.459,0,30967,1448,130.63,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,10,51604,30720,65.187,128.371,185.053,185.053,119.866,1.3280519634915404,10,10,33,57.452,55.293,0,30967,1448,117.556,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,11,51608,30720,62.461999999999996,123.1,187.602,187.602,125.14,1.310007355998337,10,10,33,56.378,53.031,0,30967,1448,124.976,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,12,45024,30720,68.247,131.267,196.405,196.405,128.158,1.2512919732186045,10,10,33,63.472,61.578,0,30967,1448,129.863,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,13,45030,30720,64.68400000000001,122.501,194.189,194.189,129.505,1.2655711703546546,10,10,33,67.791,62.273,0,30967,1448,136.761,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,14,45034,30720,62.690999999999995,135.189,193.56300000000002,193.56300000000002,130.872,1.269664140357403,10,10,33,55.709,52.905,0,30967,1448,120.973,0,0,0
static10_bw50_30K_it10,static10,50,30K,30720,10,h4,10.0.0.4,52.0,15,45042,30720,61.830999999999996,122.32300000000001,190.39600000000002,190.39600000000002,128.56500000000003,1.290783419819744,10,10,33,63.638,53.793,0,30967,1448,132.454,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,1,48306,10240,6.829,14.264000000000001,14.325,14.325,7.4959999999999996,5.718673647469459,24,24,24,7.018,6.356,0,10487,1448,7.625,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,2,48318,10240,6.582,14.266,14.333,14.333,7.751,5.71548175538966,24,24,24,7.08,6.698,0,10487,1448,7.588,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,3,48320,10240,6.384,12.92,13.606,13.606,7.222,6.020873144201087,24,24,24,6.482,6.275,0,10487,1448,7.133,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,4,48326,10240,6.7330000000000005,13.099,13.899999999999999,13.899999999999999,7.166999999999999,5.893525179856115,24,24,24,6.534,6.281,0,10487,1448,7.159,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,5,48338,10240,6.483,13.243,14.031,14.031,7.548,5.8385004632599244,24,24,24,6.546,6.302,0,10487,1448,7.424,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,6,48344,10240,6.6610000000000005,13.254,14.066,14.066,7.405,5.8239727001279675,24,24,24,6.586,6.29,0,10487,1448,7.303,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,7,48350,10240,6.8100000000000005,13.735000000000001,14.005,14.005,7.195,5.849339521599429,24,24,24,6.657,6.527,0,10487,1448,7.182,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,8,48356,10240,6.406000000000001,12.977,13.723,13.723,7.317,5.969540188005538,24,24,24,6.504,6.183,0,10487,1448,7.148,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,9,48372,10240,6.7330000000000005,13.582,13.92,13.92,7.186999999999999,5.885057471264368,24,24,24,6.665,6.453,0,10487,1448,7.151,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,10,48386,10240,6.811,13.552,14.076,14.076,7.265,5.819835180448991,24,24,24,6.505,6.281,0,10487,1448,7.08,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,11,48398,10240,6.66,13.662,13.905000000000001,13.905000000000001,7.245000000000001,5.891405969075872,24,24,24,6.638,6.33,0,10487,1448,7.096,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,12,48400,10240,6.446999999999999,13.394,13.674999999999999,13.674999999999999,7.228,5.990493601462523,24,24,24,6.543,6.284,0,10487,1448,7.12,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,13,48416,10240,6.514,14.448,14.546999999999999,14.546999999999999,8.032999999999998,5.631401663573246,24,24,24,7.171,6.343,0,10487,1448,7.913,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,14,48424,10240,6.442,13.162,13.709000000000001,13.709000000000001,7.267000000000001,5.975636443212488,24,24,24,6.509,6.339,0,10487,1448,7.121,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h2,10.0.0.2,6.0,15,48700,10240,6.585,15.174,15.259,15.259,8.674000000000001,5.3686349039910874,24,24,24,7.398,7.075,0,10487,1448,8.035,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,1,45992,10240,28.079,59.997,60.099,60.099,32.02,1.3630842443301885,24,24,24,27.973,25.411,0,10487,1448,26.541,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,2,45996,10240,30.016000000000002,58.770999999999994,58.879,58.879,28.863,1.3913279777170129,24,24,24,25.905,22.452,0,10487,1448,23.693,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,3,46006,10240,26.57,59.824000000000005,59.952,59.952,33.382,1.3664264745129437,24,24,24,28.544,26.955,0,10487,1448,28.156,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,4,46008,10240,25.938,59.173,59.325,59.325,33.387,1.38086809945217,24,24,24,28.335,26.907,0,10487,1448,28.021,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,5,46016,10240,28.372,58.571999999999996,58.731,58.731,30.358999999999998,1.3948340739983995,24,24,24,27.024,23.902,0,10487,1448,25.0,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,6,46024,10240,26.907,56.39,56.506,56.506,29.599,1.4497575478710225,24,24,24,26.306,23.566,0,10487,1448,24.604,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,7,46026,10240,29.162,60.161,60.294,60.294,31.132,1.3586758218064816,24,24,24,27.717,25.123,0,10487,1448,26.228,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,8,46034,10240,28.575,53.787,54.174,54.174,25.599,1.512164506959058,24,24,24,25.012,22.211,0,10487,1448,23.279,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,9,46038,10240,27.041,57.800999999999995,57.873,57.873,30.832,1.4155132790765987,24,24,24,27.721,25.363,0,10487,1448,26.416,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,10,46054,10240,29.455,60.187,60.312,60.312,30.857,1.358270327629659,24,24,24,27.428,24.911,0,10487,1448,26.038,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,11,46060,10240,28.009,58.562000000000005,58.662,58.662,30.653,1.3964747195799665,24,24,24,28.3,27.053,0,10487,1448,28.009,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,12,46072,10240,24.913999999999998,56.703,56.813,56.813,31.899000000000004,1.4419235034235123,24,24,24,26.963,25.268,0,10487,1448,26.45,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,13,46084,10240,28.212,59.303000000000004,59.416,59.416,31.203999999999997,1.3787531977918406,24,24,24,28.564,27.068,0,10487,1448,28.09,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,14,46100,10240,28.415,59.568999999999996,59.75599999999999,59.75599999999999,31.340999999999994,1.3709083606667114,24,24,24,28.843,27.444,0,10487,1448,28.551,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h3,10.0.0.3,22.0,15,43170,10240,28.464,58.75,58.864,58.864,30.4,1.391682522424572,24,24,24,27.771,25.793,0,10487,1448,26.895,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,1,39036,10240,60.655,121.997,122.621,122.621,61.965999999999994,0.6680747995857154,24,24,24,57.908,56.165,0,10487,1448,57.435,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,2,39048,10240,66.197,129.497,129.631,129.631,63.43399999999999,0.6319476051253172,24,24,24,64.309,60.435,0,10487,1448,66.561,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,3,39054,10240,59.867999999999995,120.614,120.741,120.741,60.873000000000005,0.6784770707547559,24,24,24,60.747,54.797,0,10487,1448,64.085,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,4,39068,10240,62.468999999999994,121.912,122.056,122.056,59.587,0.6711673330274628,24,24,24,56.939,54.999,0,10487,1448,56.446,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,5,39072,10240,63.788,128.742,128.933,128.933,65.145,0.6353687574166428,24,24,24,65.138,64.756,0,10487,1448,65.98,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,6,39080,10240,67.55,129.64600000000002,129.86800000000002,129.86800000000002,62.31800000000001,0.6307943450272584,24,24,24,59.826,54.917,0,10487,1448,56.221,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,7,39084,10240,66.505,130.81400000000002,130.946,130.946,64.44100000000002,0.6256013929406015,24,24,24,65.543,61.158,0,10487,1448,68.266,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,8,39090,10240,69.743,138.313,138.418,138.418,68.67500000000001,0.5918305422705139,24,24,24,64.624,62.08,0,10487,1448,63.303,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,9,39100,10240,67.22,131.756,131.862,131.862,64.64200000000001,0.6212555550499764,24,24,24,62.878,60.897,0,10487,1448,61.93,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,10,39106,10240,58.784000000000006,115.9,116.013,116.013,57.229,0.7061277615439648,24,24,24,61.907,57.27,0,10487,1448,64.6,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,11,39116,10240,62.712,129.236,129.70100000000002,129.70100000000002,66.989,0.6316065411986028,24,24,24,63.799,62.239,0,10487,1448,63.445,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,12,39128,10240,60.081,125.82199999999999,125.953,125.953,65.87200000000001,0.650401340182449,24,24,24,57.416,54.71,0,10487,1448,55.935,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,13,39138,10240,62.32,129.32399999999998,129.439,129.439,67.119,0.6328849882956451,24,24,24,65.721,62.417,0,10487,1448,63.515,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,14,39146,10240,68.643,135.795,136.033,136.033,67.38999999999999,0.6022068174634096,24,24,24,63.234,62.21,0,10487,1448,63.736,0,0,0
statichigh_bw100_10K_it10,statichigh,100,10K,10240,10,h4,10.0.0.4,52.0,15,48184,10240,68.802,131.895,132.029,132.029,63.227000000000004,0.6204697452832333,24,24,24,61.26,57.456,0,10487,1448,58.494,0,0,0
statichigh_bw100_10M_it10,statichigh,100,10M,10485760,10,h2,10.0.0.2,6.0,1,55922,10485760,6.446000000000001,13.228,917.424,917.424,910.9780000000001,91.43654406250545,24,24,72,7.476,6.036,17,10486012,1448,911.189,0,0,0
statichigh_bw100_10M_it10,statichigh,100,10M,10485760,10,h2,10.0.0.2,6.0,2,55520,10485760,6.694,13.717,918.73,918.73,912.0360000000001,91.3065644966421,24,24,71,7.52,6.036,16,10486012,1448,912.34,0,0,0
statichigh_bw100_10M_it10,statichigh,100,10M,10485760,10,h2,10.0.0.2,6.0,3,55526,10485760,6.836,13.379,921.066,921.066,914.2300000000001,91.07499354009374,24,24,72,7.49,6.0,17,10486012,1448,914.613,0,0,0
statichigh_bw100_10M_it10,statichigh,100,10M,10485760,10,h2,10.0.0.2,6.0,4,55538,10485760,6.531000000000001,12.988,920.023,920.023,913.4920000000001,91.17824228307335,24,24,71,7.529,6.0,17,10486012,1448,913.91,0,0,0
statichigh_bw100_10M_it10,statichigh,100,10M,10485760,10,h2,10.0.0.2,6.0,5,47134,10485760,6.6530000000000005,14.373999999999999,921.3430000000001,921.3430000000001,914.69,91.0476120185425,24,24,71,7.598,6.0,12,10486012,1448,915.044,0,0,0
statichigh_bw100_10M_it10,statichigh,100,10M,10485760,10,h2,10.0.0.2,6.0,6,47136,10485760,6.749,13.162,921.0840000000001,921.0840000000001,914.335,91.07321373512079,24,24,71,7.422,6.0,17,10486012,1448,914.698,0,0,0
