run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h3,10.0.0.3,22.0,14,57880,10485760,22.653,48.628,1135.965,1135.965,1113.312,73.84565545593394,10,10,186,22.841,22.0,104,10486012,1448,1112.477,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h3,10.0.0.3,22.0,15,57890,10485760,27.448,60.146,1190.009,1190.009,1162.5610000000001,70.49197106912636,10,10,176,22.708,22.0,90,10486012,1448,1158.089,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,1,56148,10485760,66.497,138.738,1653.32,1653.32,1586.8229999999999,50.737957564173904,10,10,463,53.452,52.0,35,10486012,1448,1580.241,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,2,36898,10485760,59.304,131.526,1661.932,1661.932,1602.628,50.47503748649163,10,10,463,53.421,52.0,33,10486012,1448,1593.577,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,3,36910,10485760,62.855999999999995,128.75400000000002,1559.825,1559.825,1496.969,53.77916112384402,10,10,399,52.707,52.0,220,10486012,1448,1494.168,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,4,36924,10485760,62.827999999999996,128.335,3972.41,3972.41,3909.582,21.117175719525427,10,10,200,53.448,52.398,2,10486012,1448,3901.518,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,5,50782,10485760,53.958,111.459,1788.885,1788.885,1734.9270000000001,46.89294169273039,10,10,325,56.502,52.0,139,10486012,1448,1737.091,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,6,40960,10485760,60.805,133.00799999999998,2165.697,2165.697,2104.8920000000003,38.73398725675845,10,10,320,53.211,52.0,167,10486012,1448,2096.013,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,7,40962,10485760,70.452,141.245,2445.674,2445.674,2375.2219999999998,34.29977993796393,10,10,433,53.3,52.034,0,10486012,1448,2366.449,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,8,40974,10485760,64.071,134.17200000000003,1553.16,1553.16,1489.0890000000002,54.00994102346184,10,10,394,52.904,52.0,230,10486012,1448,1479.802,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,9,40362,10485760,64.572,136.81799999999998,1491.9340000000002,1491.9340000000002,1427.362,56.22640143598845,10,10,502,52.913,52.0,232,10486012,1448,1418.079,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,10,40368,10485760,65.054,127.87200000000001,1619.4599999999998,1619.4599999999998,1554.406,51.798797129907506,10,10,472,52.751,52.0,25,10486012,1448,1554.694,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,11,36744,10485760,70.79599999999999,143.05399999999997,1572.521,1572.521,1501.725,53.344966458317565,10,10,488,52.844,52.0,221,10486012,1448,1492.453,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,12,36758,10485760,66.964,129.226,1701.878,1701.878,1634.914,49.29030165499525,10,10,320,52.924,52.0,126,10486012,1448,1635.677,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,13,36770,10485760,70.62400000000001,133.09799999999998,2168.88,2168.88,2098.2560000000003,38.67714211943492,10,10,320,53.278,52.0,171,10486012,1448,2095.16,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,14,40462,10485760,70.42800000000001,133.487,1456.067,1456.067,1385.6390000000001,57.611414859343704,10,10,442,52.992,52.0,276,10486012,1448,1376.325,0,0,0
metrics_bw100_10M_it03,metrics,100,10M,10485760,3,h4,10.0.0.4,52.0,15,40464,10485760,62.291,130.677,2161.479,2161.479,2099.1879999999996,38.80957437014193,10,10,320,55.718,52.0,173,10486012,1448,2095.213,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,1,44656,1024,6.838,14.227,14.31,14.31,7.4719999999999995,0.5724668064290706,10,10,10,6.968,6.093,0,1269,1448,6.526,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,2,44664,1024,6.904999999999999,13.763,13.817,13.817,6.912,0.5928928132011291,10,10,10,6.488,6.449,0,1269,1448,6.861,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,3,44668,1024,6.482,13.385,13.450999999999999,13.450999999999999,6.968999999999999,0.6090253512749981,10,10,10,6.411,6.323,0,1269,1448,6.933,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,4,38244,1024,6.665,13.019,13.08,13.08,6.415,0.6262996941896025,10,10,10,6.206,6.163,0,1269,1448,6.533,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,5,38252,1024,6.548,13.267,13.331000000000001,13.331000000000001,6.783000000000001,0.6145075388192933,10,10,10,6.568,6.077,0,1269,1448,6.346,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,6,38262,1024,6.725,13.707,13.764,13.764,7.039,0.5951758209822726,10,10,10,6.74,6.39,0,1269,1448,6.598,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,7,38270,1024,6.75,13.342,13.402000000000001,13.402000000000001,6.652000000000001,0.6112520519325474,10,10,10,6.33,6.309,0,1269,1448,6.566,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,8,38274,1024,6.659,13.028,13.084,13.084,6.425,0.6261082237847753,10,10,10,6.391,6.361,0,1269,1448,6.551,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,9,38278,1024,6.465,13.109,13.169,13.169,6.704,0.6220669754727011,10,10,10,6.471,6.197,0,1269,1448,6.464,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,10,38280,1024,6.8389999999999995,14.648,14.716,14.716,7.877000000000001,0.5566730089698287,10,10,10,6.788,6.604,0,1269,1448,7.667,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,11,38296,1024,6.489,13.114,13.169,13.169,6.680000000000001,0.6220669754727011,10,10,10,6.393,6.357,0,1269,1448,6.711,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,12,38308,1024,6.864999999999999,13.771,13.827,13.827,6.9620000000000015,0.5924640196716568,10,10,10,6.602,6.487,0,1269,1448,6.758,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,13,38310,1024,6.313,13.15,13.205,13.205,6.8919999999999995,0.6203710715638016,10,10,10,6.386,6.377,0,1269,1448,6.662,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,14,38320,1024,6.289999999999999,12.704,12.762,12.762,6.472000000000001,0.641905657420467,10,10,10,6.263,6.21,0,1269,1448,6.605,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h2,10.0.0.2,6.0,15,38328,1024,6.321000000000001,12.929,12.987,12.987,6.666,0.6307846307846308,10,10,10,6.387,6.347,0,1269,1448,6.721,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,1,39346,1024,28.147,56.54,56.659,56.659,28.512000000000004,0.14458426728322066,10,10,10,28.15,27.6,0,1269,1448,27.91,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,2,39356,1024,27.927,54.385999999999996,54.519999999999996,54.519999999999996,26.593,0.15025678650036683,10,10,10,27.414,26.258,0,1269,1448,26.588,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,3,39368,1024,22.75,55.89,56.013,56.013,33.263,0.1462517629835931,10,10,10,27.576,27.543,0,1269,1448,28.073,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,4,35754,1024,25.368000000000002,50.927,51.034000000000006,51.034000000000006,25.666,0.1605204373554885,10,10,10,25.74,24.024,0,1269,1448,24.326,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,5,35758,1024,28.955000000000002,57.656,57.778000000000006,57.778000000000006,28.823,0.14178407006126897,10,10,10,28.198,27.424,0,1269,1448,27.859,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,6,35762,1024,28.355,60.837,60.943999999999996,60.943999999999996,32.58899999999999,0.13441848254134942,10,10,10,31.293,27.536,0,1269,1448,27.98,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,7,35772,1024,29.662999999999997,59.29,59.4,59.4,29.737000000000002,0.1379124579124579,10,10,10,30.919,24.303,0,1269,1448,24.752,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,8,35786,1024,28.413,56.554,56.654999999999994,56.654999999999994,28.241999999999997,0.1445944753331568,10,10,10,30.258,22.849,0,1269,1448,23.229,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,9,35790,1024,27.456,56.356,56.45,56.45,28.994,0.14511957484499557,10,10,10,30.042,23.518,0,1269,1448,23.901,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,10,35800,1024,23.439999999999998,56.243,56.344,56.344,32.904,0.14539258838563113,10,10,10,27.946,27.417,0,1269,1448,27.724,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,11,35806,1024,26.833,55.363,55.445,55.445,28.612000000000002,0.14775002254486427,10,10,10,29.674,23.278,0,1269,1448,23.614,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,12,35814,1024,27.924,57.116,57.226,57.226,29.302,0.14315171425575787,10,10,10,30.708,23.669,0,1269,1448,24.049,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,13,35820,1024,28.477,55.288999999999994,55.474999999999994,55.474999999999994,26.997999999999998,0.14767012167643084,10,10,10,28.79,24.29,0,1269,1448,24.601,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,14,35824,1024,27.285,54.194,54.306,54.306,27.021,0.15084889330829004,10,10,10,28.091,24.296,0,1269,1448,24.604,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h3,10.0.0.3,22.0,15,35832,1024,26.526,59.613,59.739,59.739,33.213,0.1371298481728854,10,10,10,30.411,27.39,0,1269,1448,27.801,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,1,36006,1024,65.72999999999999,135.097,135.21,135.21,69.48,0.060587234671991716,10,10,10,64.22,59.391,0,1269,1448,59.928,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,2,36020,1024,63.836000000000006,122.656,122.85300000000001,122.85300000000001,59.017,0.06668131832352486,10,10,10,60.853,57.915,0,1269,1448,58.499,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,3,36024,1024,66.661,127.047,127.336,127.336,60.675000000000004,0.06433373123075957,10,10,10,63.15,56.688,0,1269,1448,57.314,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,4,57926,1024,64.813,120.967,121.14999999999999,121.14999999999999,56.336999999999996,0.06761865456046223,10,10,10,61.4,57.434,0,1269,1448,58.019,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,5,57938,1024,53.690000000000005,120.024,120.162,120.162,66.47200000000001,0.0681746309149315,10,10,10,61.482,58.417,0,1269,1448,58.908,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,6,57954,1024,58.579,125.164,125.28900000000002,125.28900000000002,66.71000000000002,0.06538483027241018,10,10,10,60.508,58.274,0,1269,1448,68.382,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,7,57956,1024,66.868,125.45600000000002,125.56700000000001,125.56700000000001,58.69900000000001,0.06524007103777266,10,10,10,63.502,54.413,0,1269,1448,55.102,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,8,57964,1024,59.945,125.97900000000001,126.147,126.147,66.20200000000001,0.06494010955472583,10,10,10,59.974,57.347,0,1269,1448,68.994,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,9,57970,1024,61.553999999999995,122.436,122.55099999999999,122.55099999999999,60.99699999999999,0.06684563977446124,10,10,10,59.24,58.55,0,1269,1448,61.968,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,10,57972,1024,60.462,114.69200000000001,114.789,114.789,54.327,0.07136572319647352,10,10,10,55.484,55.111,0,1269,1448,57.163,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,11,57988,1024,65.385,135.565,135.72699999999998,135.72699999999998,70.34199999999998,0.06035645081671297,10,10,10,71.202,66.824,0,1269,1448,67.338,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,12,57994,1024,60.646,115.402,115.545,115.545,54.898999999999994,0.07089878402354062,10,10,10,54.84,53.727,0,1269,1448,54.136,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,13,57996,1024,67.41999999999999,121.002,121.107,121.107,53.68700000000001,0.06764266309957309,10,10,10,60.443,53.073,0,1269,1448,53.556,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,14,58002,1024,70.59899999999999,129.548,129.68099999999998,129.68099999999998,59.081999999999994,0.06317039504630594,10,10,10,62.064,58.707,0,1269,1448,59.185,0,0,0
metrics_bw100_1K_it03,metrics,100,1K,1024,3,h4,10.0.0.4,52.0,15,58006,1024,65.57000000000001,119.566,119.712,119.712,54.141999999999996,0.06843090082865544,10,10,10,61.967,55.629,0,1269,1448,56.145,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,1,48408,1048576,6.859,13.446,120.786,120.786,113.927,69.45016806583544,10,10,69,6.675,6.049,8,1048827,1448,113.992,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,2,48422,1048576,6.3309999999999995,13.667,119.23,119.23,112.899,70.35652100981297,10,10,70,6.692,6.0,10,1048827,1448,112.741,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,3,48426,1048576,6.443,12.998,124.185,124.185,117.742,67.54928534041953,10,10,53,6.793,6.0,9,1048827,1448,117.721,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,4,48432,1048576,6.292,12.661999999999999,118.48899999999999,118.48899999999999,112.19699999999999,70.7965127564584,10,10,71,6.519,6.0,10,1048827,1448,112.257,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,5,48442,1048576,6.635000000000001,14.342,121.192,121.192,114.55699999999999,69.2175061060136,10,10,72,6.715,6.0,12,1048827,1448,114.525,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,6,40384,1048576,6.769,14.05,120.411,120.411,113.64200000000001,69.66645904443946,10,10,70,6.715,6.036,9,1048827,1448,113.498,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,7,40394,1048576,6.66,13.92,120.542,120.542,113.88199999999999,69.59074845282142,10,10,70,6.765,6.055,9,1048827,1448,113.969,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,8,40410,1048576,6.327,13.256,118.77799999999999,118.77799999999999,112.451,70.62425701729276,10,10,72,6.67,6.0,12,1048827,1448,112.388,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,9,40424,1048576,6.525,13.717,120.571,120.571,114.04599999999999,69.57401033415995,10,10,70,6.7,6.048,7,1048827,1448,113.982,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,10,40438,1048576,6.561,13.831,119.025,119.025,112.46400000000001,70.4776979626129,10,10,72,6.643,6.0,12,1048827,1448,112.573,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,11,40446,1048576,6.787,14.093,120.031,120.031,113.244,69.88701252176521,10,10,72,6.706,6.0,12,1048827,1448,113.319,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,12,40462,1048576,6.819000000000001,13.662,120.583,120.583,113.764,69.56708657107554,10,10,72,6.708,6.0,12,1048827,1448,113.818,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,13,38244,1048576,6.647,12.931,119.907,119.907,113.26,69.95928511262895,10,10,69,6.568,6.0,10,1048827,1448,113.373,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,14,38248,1048576,6.4879999999999995,14.741000000000001,121.63799999999999,121.63799999999999,115.15,68.96371199789539,10,10,71,6.705,6.0,8,1048827,1448,114.688,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h2,10.0.0.2,6.0,15,38260,1048576,6.637,14.052,119.974,119.974,113.33699999999999,69.92021604681015,10,10,72,6.749,6.0,12,1048827,1448,113.164,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,1,40768,1048576,24.965,58.101,413.022,413.022,388.05699999999996,20.310317610199938,10,10,82,23.141,22.411,0,1048827,1448,382.852,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,2,40780,1048576,27.398,60.001,275.523,275.523,248.125,30.446126094736194,10,10,160,22.672,22.0,101,1048827,1448,243.298,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,3,40786,1048576,23.142,50.832,261.37300000000005,261.37300000000005,238.23100000000002,32.09439383562954,10,10,153,22.506,22.0,75,1048827,1448,235.898,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,4,40796,1048576,22.517,50.59,252.751,252.751,230.23399999999998,33.18921784681366,10,10,160,22.584,22.0,73,1048827,1448,225.118,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,5,40808,1048576,26.218999999999998,54.327,263.714,263.714,237.495,31.809490584496842,10,10,153,22.57,22.0,63,1048827,1448,237.198,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,6,58578,1048576,23.784,56.974999999999994,267.743,267.743,243.959,31.330820973844318,10,10,153,22.563,22.0,64,1048827,1448,238.617,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,7,58586,1048576,22.221999999999998,53.636,267.215,267.215,244.993,31.39272870160732,10,10,156,22.589,22.0,91,1048827,1448,241.379,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,8,58594,1048576,28.840999999999998,61.626,265.82099999999997,265.82099999999997,236.97999999999996,31.557356266058743,10,10,153,22.595,22.0,65,1048827,1448,232.032,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,9,58598,1048576,28.019,59.827999999999996,273.04,273.04,245.02100000000002,30.723000292997362,10,10,156,22.698,22.0,89,1048827,1448,240.995,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,10,58608,1048576,26.953000000000003,56.853,271.606,271.606,244.65300000000002,30.885208721456813,10,10,156,22.556,22.0,92,1048827,1448,242.544,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,11,58610,1048576,28.867,61.150000000000006,272.426,272.426,243.559,30.7922444994237,10,10,156,22.57,22.0,91,1048827,1448,238.567,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,12,58616,1048576,29.256,57.213,269.67600000000004,269.67600000000004,240.42000000000002,31.106246013734996,10,10,148,22.724,22.0,62,1048827,1448,237.1,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,13,42612,1048576,29.93,62.230000000000004,277.445,277.445,247.515,30.23521058227757,10,10,160,22.936,22.0,103,1048827,1448,242.471,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,14,42616,1048576,28.222,61.102999999999994,271.423,271.423,243.20100000000002,30.906032281715255,10,10,153,22.639,22.0,68,1048827,1448,238.238,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h3,10.0.0.3,22.0,15,42630,1048576,28.944000000000003,61.932,277.08700000000005,277.08700000000005,248.14300000000003,30.2742748667386,10,10,156,22.563,22.0,92,1048827,1448,242.945,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,1,60494,1048576,70.415,143.04500000000002,568.1,568.1,497.68500000000006,14.766076395000878,10,10,318,54.014,52.0,102,1048827,1448,490.606,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,2,60510,1048576,70.852,133.34099999999998,584.65,584.65,513.798,14.348085179167024,10,10,245,52.737,52.051,0,1048827,1448,504.038,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,3,60526,1048576,65.11500000000001,137.36100000000002,560.354,560.354,495.239,14.970193841750037,10,10,320,54.356,52.0,87,1048827,1448,485.613,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,4,60538,1048576,62.919000000000004,135.202,559.6750000000001,559.6750000000001,496.75600000000003,14.988355742171796,10,10,320,57.27,52.0,91,1048827,1448,490.727,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,5,37314,1048576,59.473,130.906,587.48,587.48,528.007,14.278967794648329,10,10,253,52.806,52.105,0,1048827,1448,518.288,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,6,37324,1048576,71.488,140.54500000000002,572.861,572.861,501.37299999999993,14.643356765428264,10,10,346,52.357,52.0,100,1048827,1448,491.582,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,7,37336,1048576,62.368,134.61100000000002,636.522,636.522,574.154,13.178818642560664,10,10,399,59.024,52.054,119,1048827,1448,571.675,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,8,37340,1048576,65.62,138.185,716.89,716.89,651.27,11.701387939572319,10,10,120,55.595,52.453,0,1048827,1448,642.696,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,9,37342,1048576,61.436,116.22399999999999,981.234,981.234,919.798,8.549039270958813,10,10,82,62.607,53.434,0,1048827,1448,921.521,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,10,37346,1048576,66.82100000000001,139.083,579.4110000000001,579.4110000000001,512.59,14.477819716919424,10,10,452,55.88,52.304,56,1048827,1448,504.705,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,11,37360,1048576,58.239,120.715,892.19,892.19,833.951,9.40226633340432,10,10,86,61.482,52.588,0,1048827,1448,833.889,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,12,37364,1048576,70.783,137.67399999999998,554.136,554.136,483.35299999999995,15.138175465950598,10,10,320,53.387,52.0,96,1048827,1448,474.613,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,13,56104,1048576,60.976,128.412,574.9889999999999,574.9889999999999,514.0129999999999,14.58916257528405,10,10,404,53.67,52.0,94,1048827,1448,504.155,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,14,56120,1048576,68.08200000000001,131.06799999999998,1311.6200000000001,1311.6200000000001,1243.538,6.395608484164621,10,10,63,65.102,55.029,0,1048827,1448,1234.346,0,0,0
metrics_bw100_1M_it03,metrics,100,1M,1048576,3,h4,10.0.0.4,52.0,15,56132,1048576,66.036,135.106,690.309,690.309,624.2729999999999,12.151960933437055,10,10,120,58.715,52.1,0,1048827,1448,622.127,0,0,0
metrics_bw100_200K_it03,metrics,100,200K,204800,3,h2,10.0.0.2,6.0,1,37568,204800,6.583,14.434000000000001,48.477,48.477,41.894,33.79747096561256,10,10,72,6.872,6.0,11,205049,1448,41.747,0,0,0
metrics_bw100_200K_it03,metrics,100,200K,204800,3,h2,10.0.0.2,6.0,2,37570,204800,6.473,13.927999999999999,47.895,47.895,41.422,34.208163691408295,10,10,72,6.556,6.0,11,205049,1448,41.414,0,0,0
metrics_bw100_200K_it03,metrics,100,200K,204800,3,h2,10.0.0.2,6.0,3,37584,204800,6.715,13.248,45.339,45.339,38.623999999999995,36.136659388164716,10,10,71,6.569,6.0,8,205049,1448,38.489,0,0,0
metrics_bw100_200K_it03,metrics,100,200K,204800,3,h2,10.0.0.2,6.0,4,37586,204800,6.4590000000000005,13.424999999999999,45.324999999999996,45.324999999999996,38.866,36.147821290678436,10,10,49,6.988,6.118,8,205049,1448,38.709,0,0,0
metrics_bw100_200K_it03,metrics,100,200K,204800,3,h2,10.0.0.2,6.0,5,37590,204800,6.7010000000000005,13.141,46.623,46.623,39.922,35.141453788902474,10,10,72,6.489,6.0,12,205049,1448,39.894,0,0,0
metrics_bw100_200K_it03,metrics,100,200K,204800,3,h2,10.0.0.2,6.0,6,37596,204800,6.630999999999999,13.996,55.190999999999995,55.190999999999995,48.56,29.6859995289087,10,10,72,6.954,6.0,13,205049,1448,48.427,0,0,0
metrics_bw100_200K_it03,metrics,100,200K,204800,3,h2,10.0.0.2,6.0,7,37600,204800,6.523000000000001,13.239,47.023,47.023,40.5,34.842523871297026,10,10,71,6.88,6.0,12,205049,1448,40.249,0,0,0
