run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h2,10.0.0.2,6.0,11,44538,1048576,6.372,12.987,451.777,451.777,445.405,18.56802803152883,10,10,28,9.953,6.252,0,1048827,1448,445.676,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h2,10.0.0.2,6.0,12,44546,1048576,6.564,13.122,451.76500000000004,451.76500000000004,445.201,18.568521244452313,10,10,28,10.014,6.118,0,1048827,1448,445.217,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h2,10.0.0.2,6.0,13,44550,1048576,6.587,13.558,452.475,452.475,445.88800000000003,18.539384496381015,10,10,28,10.227,6.252,0,1048827,1448,446.303,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h2,10.0.0.2,6.0,14,44560,1048576,6.61,13.264,452.157,452.157,445.54699999999997,18.552423162750994,10,10,29,10.182,6.203,0,1048827,1448,445.445,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h2,10.0.0.2,6.0,15,46062,1048576,6.760999999999999,13.847999999999999,452.81,452.81,446.049,18.525668602725204,10,10,28,10.127,6.292,0,1048827,1448,446.2,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,1,36804,1048576,28.112000000000002,57.278000000000006,524.802,524.802,496.68999999999994,15.984329328013231,10,10,61,25.317,22.327,0,1048827,1448,492.522,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,2,36814,1048576,27.969,58.011,527.5450000000001,527.5450000000001,499.576,15.901217905581513,10,10,61,24.933,22.297,0,1048827,1448,497.654,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,3,36826,1048576,23.216,50.449,518.243,518.243,495.027,16.186630596071726,10,10,62,25.127,22.456,0,1048827,1448,494.287,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,4,36828,1048576,28.225,60.942,531.2099999999999,531.2099999999999,502.985,15.791509948984396,10,10,61,25.155,22.316,0,1048827,1448,498.5,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,5,36842,1048576,27.645,60.691,531.1700000000001,531.1700000000001,503.525,15.792699135869873,10,10,62,25.313,22.32,0,1048827,1448,499.024,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,6,35430,1048576,28.487,60.428999999999995,529.481,529.481,500.9939999999999,15.843076522103722,10,10,61,25.102,22.282,0,1048827,1448,496.531,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,7,35440,1048576,25.084,55.199999999999996,524.453,524.453,499.36899999999997,15.994966183814377,10,10,61,24.998,22.398,0,1048827,1448,494.471,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,8,35446,1048576,24.853,49.556000000000004,518.4,518.4,493.54699999999997,16.18172839506173,10,10,61,25.115,22.322,0,1048827,1448,493.83,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,9,35460,1048576,23.351,56.230000000000004,525.989,525.989,502.63800000000003,15.948257473065024,10,10,61,25.025,22.29,0,1048827,1448,497.901,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,10,35472,1048576,26.163,58.689,525.852,525.852,499.689,15.95241246586492,10,10,61,25.162,22.305,0,1048827,1448,495.272,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,11,40104,1048576,26.824,53.8,519.415,519.415,492.59099999999995,16.150107332287284,10,10,61,24.942,22.387,0,1048827,1448,491.922,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,12,40118,1048576,25.057,56.037,521.306,521.306,496.249,16.091523980157525,10,10,61,25.131,22.346,0,1048827,1448,493.582,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,13,40122,1048576,29.104000000000003,57.145,524.6899999999999,524.6899999999999,495.58599999999996,15.987741332977569,10,10,61,25.128,22.347,0,1048827,1448,490.832,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,14,40130,1048576,28.471,61.818,531.267,531.267,502.79600000000005,15.789815667075123,10,10,61,25.049,22.366,0,1048827,1448,497.957,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h3,10.0.0.3,22.0,15,51700,1048576,22.335,50.538,518.9979999999999,518.9979999999999,496.66299999999995,16.163083480090485,10,10,61,25.133,22.347,0,1048827,1448,493.174,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,1,43496,1048576,61.964,115.557,1146.7540000000001,1146.7540000000001,1084.7900000000002,7.31508937400698,10,10,63,53.557,52.112,0,1048827,1448,1085.147,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,2,43500,1048576,64.178,122.922,699.322,699.322,635.144,11.995344061819878,10,10,128,55.341,52.329,0,1048827,1448,629.662,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,3,43502,1048576,58.062000000000005,126.027,693.868,693.868,635.806,12.089630880801534,10,10,128,55.333,52.345,0,1048827,1448,626.178,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,4,43512,1048576,64.35499999999999,134.355,718.215,718.215,653.8600000000001,11.679800616806945,10,10,127,55.36,52.315,0,1048827,1448,646.887,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,5,43526,1048576,71.562,143.05,729.6669999999999,729.6669999999999,658.1049999999999,11.496488124034663,10,10,125,55.235,52.335,0,1048827,1448,649.485,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,6,33674,1048576,62.895999999999994,116.346,1141.954,1141.954,1079.0579999999998,7.345837047726967,10,10,63,53.932,52.137,0,1048827,1448,1079.296,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,7,33682,1048576,65.744,138.13500000000002,725.611,725.611,659.867,11.560750870645565,10,10,128,55.435,52.308,0,1048827,1448,650.19,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,8,33698,1048576,70.573,139.505,1162.771,1162.771,1092.198,7.214325090667036,10,10,63,53.611,52.08,0,1048827,1448,1083.101,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,9,33714,1048576,63.795,127.897,704.1899999999999,704.1899999999999,640.395,11.91242136355245,10,10,127,55.454,52.277,0,1048827,1448,632.204,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,10,57638,1048576,60.41,123.45299999999999,700.306,700.306,639.8960000000001,11.978489403203742,10,10,127,55.402,52.315,0,1048827,1448,630.26,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,11,57652,1048576,65.527,118.84599999999999,1157.942,1157.942,1092.415,7.244411205397162,10,10,63,55.229,52.203,0,1048827,1448,1092.567,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,12,57658,1048576,67.051,132.993,1167.1480000000001,1167.1480000000001,1100.0970000000002,7.187270166251409,10,10,63,53.923,52.204,0,1048827,1448,1090.958,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,13,57660,1048576,65.701,121.60600000000001,704.4390000000001,704.4390000000001,638.738,11.908210647053895,10,10,127,55.214,52.274,0,1048827,1448,637.02,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,14,57664,1048576,61.488,132.939,701.765,701.765,640.2769999999999,11.95358560201777,10,10,127,55.302,52.229,0,1048827,1448,630.685,0,0,0
metrics_bw20_1M_it06,metrics,20,1M,1048576,6,h4,10.0.0.4,52.0,15,51026,1048576,70.237,128.781,701.255,701.255,631.0179999999999,11.96227905683382,10,10,127,55.439,52.274,0,1048827,1448,631.061,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,1,37088,204800,6.3759999999999994,12.649000000000001,98.259,98.259,91.883,16.674299555257026,10,10,28,9.857,6.091,0,205049,1448,91.876,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,2,37096,204800,6.665,13.074,98.911,98.911,92.246,16.564386165340558,10,10,28,9.99,6.172,0,205049,1448,92.338,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,3,37112,204800,6.805000000000001,13.388,99.203,99.203,92.398,16.515629567654205,10,10,28,9.798,6.196,0,205049,1448,92.404,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,4,37124,204800,6.756,13.272,98.964,98.964,92.208,16.55551513681743,10,10,29,9.847,6.307,0,205049,1448,92.283,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,5,59638,204800,6.849,13.677999999999999,99.539,99.539,92.69000000000001,16.459880047016746,10,10,28,10.09,6.308,0,205049,1448,92.81,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,6,59640,204800,6.664,13.124,98.884,98.884,92.22,16.56890902471583,10,10,29,9.83,6.23,0,205049,1448,92.301,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,7,59656,204800,6.438,13.103,98.876,98.876,92.438,16.570249605566566,10,10,27,9.988,6.242,0,205049,1448,92.381,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,8,59660,204800,6.621,13.37,99.449,99.449,92.82799999999999,16.47477601584732,10,10,29,10.071,6.266,0,205049,1448,92.823,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,9,59676,204800,6.635000000000001,13.501000000000001,99.5,99.5,92.86500000000001,16.46633165829146,10,10,28,10.0,6.311,0,205049,1448,93.0,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,10,59682,204800,6.729,13.669,99.648,99.648,92.919,16.44187540141297,10,10,29,10.052,6.36,0,205049,1448,93.0,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,11,59694,204800,6.678,13.378,99.414,99.414,92.736,16.48057617639367,10,10,28,9.898,6.24,0,205049,1448,92.568,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,12,59702,204800,6.378,13.257,99.323,99.323,92.945,16.49567572465592,10,10,29,10.004,6.31,0,205049,1448,93.07,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,13,59714,204800,6.538,13.297,99.151,99.151,92.613,16.524291232564472,10,10,28,9.992,6.245,0,205049,1448,92.412,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,14,59722,204800,6.71,13.593,99.678,99.678,92.968,16.436926904632916,10,10,19,9.245,6.303,0,205049,1448,93.092,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h2,10.0.0.2,6.0,15,59738,204800,6.590999999999999,13.645,99.65599999999999,99.65599999999999,93.065,16.440555510957697,10,10,29,10.142,6.369,0,205049,1448,92.998,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,1,46548,204800,27.486,56.02,171.933,171.933,144.447,9.529293387540495,10,10,61,24.978,22.157,0,205049,1448,141.767,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,2,46558,204800,28.326,59.969,176.837,176.837,148.511,9.265029377336191,10,10,61,25.025,22.195,0,205049,1448,143.927,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,3,46574,204800,28.214,58.605,174.754,174.754,146.54,9.375464939286083,10,10,61,25.117,22.29,0,205049,1448,141.861,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,4,46576,204800,28.346,56.768,171.898,171.898,143.552,9.531233638553095,10,10,61,25.152,22.327,0,205049,1448,139.044,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,5,56602,204800,24.796,50.159,165.477,165.477,140.681,9.901073865250156,10,10,61,25.005,22.312,0,205049,1448,138.594,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,6,56608,204800,25.458000000000002,55.916000000000004,168.618,168.618,143.15999999999997,9.716637606898434,10,10,61,25.059,22.342,0,205049,1448,138.401,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,7,56612,204800,26.982,52.672999999999995,168.72699999999998,168.72699999999998,141.74499999999998,9.710360523212053,10,10,61,24.812,22.351,0,205049,1448,140.5,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,8,56616,204800,27.77,60.511,175.80200000000002,175.80200000000002,148.032,9.319575431451291,10,10,61,24.888,22.281,0,205049,1448,143.33,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,9,56618,204800,23.432000000000002,52.318999999999996,168.262,168.262,144.82999999999998,9.73719556406081,10,10,61,24.996,22.342,0,205049,1448,143.856,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,10,56620,204800,27.57,56.711999999999996,171.91400000000002,171.91400000000002,144.344,9.530346568633155,10,10,62,25.131,22.346,0,205049,1448,142.512,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,11,56632,204800,22.843,51.031,165.834,165.834,142.991,9.879759277349638,10,10,61,24.996,22.342,0,205049,1448,138.288,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,12,56648,204800,25.12,54.652,170.05,170.05,144.93,9.634813290208763,10,10,61,25.148,22.265,0,205049,1448,139.798,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,13,56654,204800,25.276,57.766999999999996,170.453,170.453,145.177,9.612033815773264,10,10,62,25.148,22.465,0,205049,1448,140.843,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,14,56664,204800,26.028,56.108,173.08499999999998,173.08499999999998,147.057,9.465869370540487,10,10,61,24.942,22.303,0,205049,1448,145.059,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h3,10.0.0.3,22.0,15,56668,204800,28.1,55.131,172.157,172.157,144.057,9.516894462612616,10,10,61,25.056,22.279,0,205049,1448,142.867,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,1,54782,204800,70.971,138.889,354.071,354.071,283.1,4.627320509163416,10,10,127,55.041,52.576,0,205049,1448,273.678,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,2,54786,204800,67.273,125.37899999999999,338.466,338.466,271.19300000000004,4.8406634639816115,10,10,126,55.09,52.379,0,205049,1448,266.577,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,3,54800,204800,63.32300000000001,126.776,438.337,438.337,375.01399999999995,3.737763410344096,10,10,34,55.698,53.514,0,205049,1448,368.963,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,4,54802,204800,69.672,134.09199999999998,353.91299999999995,353.91299999999995,284.241,4.629386318106428,10,10,126,55.318,52.512,0,205049,1448,278.61,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,5,44512,204800,59.229,127.393,335.219,335.219,275.99,4.887551123295518,10,10,126,54.987,52.435,0,205049,1448,266.247,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,6,44524,204800,70.902,137.03799999999998,353.952,353.952,283.04999999999995,4.628876231805443,10,10,126,55.331,52.444,0,205049,1448,279.974,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,7,44536,204800,62.498,129.13,338.049,338.049,275.551,4.846634659472443,10,10,126,54.989,52.508,0,205049,1448,270.872,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,8,44540,204800,61.476000000000006,116.618,435.871,435.871,374.39500000000004,3.7589103197964535,10,10,34,55.749,53.427,0,205049,1448,373.961,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,9,44542,204800,66.55999999999999,135.18,346.045,346.045,279.48499999999996,4.734644338164111,10,10,127,55.023,52.571,0,205049,1448,269.971,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,10,44556,204800,70.665,130.142,342.444,342.444,271.779,4.784431907114739,10,10,127,54.971,52.442,0,205049,1448,270.589,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,11,44560,204800,64.22,127.794,442.585,442.585,378.365,3.7018877729701636,10,10,34,55.406,53.408,0,205049,1448,368.58,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,12,44576,204800,60.811,126.361,350.606,350.606,289.79499999999996,4.6730518017375635,10,10,126,55.076,52.5,0,205049,1448,287.099,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,13,44578,204800,58.248000000000005,124.642,340.64,340.64,282.392,4.809769844997652,10,10,127,55.004,52.481,0,205049,1448,274.478,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,14,44586,204800,57.025,126.277,354.53000000000003,354.53000000000003,297.505,4.621329647702592,10,10,126,54.846,52.481,0,205049,1448,290.711,0,0,0
metrics_bw20_200K_it06,metrics,20,200K,204800,6,h4,10.0.0.4,52.0,15,44590,204800,66.233,131.67499999999998,348.126,348.126,281.89300000000003,4.70634195664788,10,10,127,55.013,52.541,0,205049,1448,272.084,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,1,34486,30720,6.877000000000001,13.455,26.630000000000003,26.630000000000003,19.753,9.228689447990988,10,10,27,8.224,6.243,0,30967,1448,19.718,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,2,34496,30720,6.599,13.719,26.703999999999997,26.703999999999997,20.104999999999997,9.203115638106652,10,10,27,8.411,6.179,0,30967,1448,19.585,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,3,34510,30720,6.787999999999999,13.568,26.616999999999997,26.616999999999997,19.829,9.233196829094188,10,10,28,8.546,6.333,0,30967,1448,19.898,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,4,34518,30720,6.403,13.242,26.714000000000002,26.714000000000002,20.311000000000003,9.199670584712134,10,10,27,8.776,6.216,0,30967,1448,20.557,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,5,34526,30720,6.611,13.446,26.931,26.931,20.32,9.12554305447254,10,10,27,8.78,6.256,0,30967,1448,20.551,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,6,37012,30720,6.891,13.732,27.131,27.131,20.24,9.058272824444362,10,10,27,8.705,6.282,0,30967,1448,20.647,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,7,37028,30720,6.837000000000001,13.49,26.521,26.521,19.684,9.266618905772784,10,10,27,8.663,6.239,0,30967,1448,19.755,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,8,37042,30720,6.697,13.209,26.446,26.446,19.749000000000002,9.29289873704908,10,10,27,8.351,6.273,0,30967,1448,20.06,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,9,37050,30720,6.760999999999999,13.525,26.857,26.857,20.096,9.150686971739212,10,10,27,8.806,6.305,0,30967,1448,20.103,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,10,37052,30720,6.745,13.32,26.529,26.529,19.784,9.263824493950017,10,10,27,8.627,6.217,0,30967,1448,19.88,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,11,37060,30720,6.662000000000001,13.037,26.334,26.334,19.671999999999997,9.332421964000911,10,10,27,8.78,6.173,0,30967,1448,19.788,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,12,37062,30720,6.666,13.370999999999999,26.501,26.501,19.834999999999997,9.273612316516358,10,10,27,8.816,6.105,0,30967,1448,19.978,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,13,37066,30720,6.753,13.225000000000001,26.436,26.436,19.683,9.296413980935087,10,10,27,8.567,6.109,0,30967,1448,19.593,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,14,37080,30720,6.859,13.745000000000001,26.999,26.999,20.139999999999997,9.10255935405015,10,10,27,8.579,6.287,0,30967,1448,20.004,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h2,10.0.0.2,6.0,15,37084,30720,6.6530000000000005,13.185,26.483,26.483,19.830000000000002,9.279915417437602,10,10,27,8.603,6.129,0,30967,1448,19.792,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,1,60384,30720,27.317,55.303,85.505,85.505,58.187999999999995,2.8742178819952047,10,10,33,25.346,23.186,0,30967,1448,52.83,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,2,60390,30720,25.389,53.307,85.01100000000001,85.01100000000001,59.62200000000001,2.8909199985884175,10,10,33,25.034,23.563,0,30967,1448,54.438,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,3,60406,30720,25.878999999999998,56.190999999999995,85.67099999999999,85.67099999999999,59.791999999999994,2.8686486675771263,10,10,33,24.966,22.437,0,30967,1448,55.297,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,4,60414,30720,26.810000000000002,55.414,87.862,87.862,61.05199999999999,2.7971136555052243,10,10,33,25.216,23.559,0,30967,1448,56.141,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,5,46456,30720,29.659000000000002,62.751000000000005,96.62,96.62,66.961,2.5435727592630926,10,10,33,25.994,23.633,0,30967,1448,62.03,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,6,46464,30720,25.520999999999997,58.721000000000004,93.19,93.19,67.669,2.637192831848911,10,10,33,25.726,23.184,0,30967,1448,62.474,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,7,46468,30720,29.755,63.270999999999994,97.48700000000001,97.48700000000001,67.732,2.5209515114835823,10,10,33,26.025,23.626,0,30967,1448,62.415,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,8,46480,30720,23.559,56.583,90.91499999999999,90.91499999999999,67.356,2.703184293020954,10,10,33,25.805,23.665,0,30967,1448,62.343,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,9,46494,30720,26.692,57.052,86.37400000000001,86.37400000000001,59.68200000000001,2.8453006691828557,10,10,33,25.225,23.751,0,30967,1448,57.677,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,10,46500,30720,22.728,52.456999999999994,83.276,83.276,60.548,2.951150391469331,10,10,33,25.055,23.67,0,30967,1448,55.911,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,11,46506,30720,25.746000000000002,59.166000000000004,93.131,93.131,67.385,2.63886353630907,10,10,33,25.918,23.587,0,30967,1448,62.036,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,12,46516,30720,25.094,54.132,83.54899999999999,83.54899999999999,58.45499999999999,2.941507378903398,10,10,33,24.985,23.722,0,30967,1448,53.393,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,13,46528,30720,28.225,56.256,90.455,90.455,62.23,2.7169310706981373,10,10,33,25.644,23.515,0,30967,1448,62.109,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,14,46534,30720,26.496,55.038,87.475,87.475,60.979,2.8094884252643615,10,10,33,25.078,23.14,0,30967,1448,56.449,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h3,10.0.0.3,22.0,15,46540,30720,27.903000000000002,56.108,85.836,85.836,57.933,2.8631343492241017,10,10,33,25.198,23.69,0,30967,1448,57.774,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h4,10.0.0.4,52.0,1,57110,30720,71.589,138.152,197.39399999999998,197.39399999999998,125.805,1.2450226450651996,10,10,33,59.505,54.627,0,30967,1448,122.621,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h4,10.0.0.4,52.0,2,57116,30720,56.980000000000004,122.818,190.273,190.273,133.293,1.291617833323698,10,10,33,63.97,59.977,0,30967,1448,129.802,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h4,10.0.0.4,52.0,3,57120,30720,60.096999999999994,131.85,201.16,201.16,141.063,1.2217140584609267,10,10,33,58.23,53.796,0,30967,1448,132.107,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h4,10.0.0.4,52.0,4,57130,30720,63.347,131.781,194.766,194.766,131.419,1.2618218785619666,10,10,33,65.235,60.385,0,30967,1448,131.225,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h4,10.0.0.4,52.0,5,54664,30720,67.18499999999999,127.994,187.54100000000003,187.54100000000003,120.35600000000002,1.3104334518851877,10,10,33,55.919,53.843,0,30967,1448,120.118,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h4,10.0.0.4,52.0,6,54678,30720,65.661,129.27700000000002,198.706,198.706,133.045,1.236802109649432,10,10,33,62.445,57.622,0,30967,1448,133.19,0,0,0
metrics_bw20_30K_it06,metrics,20,30K,30720,6,h4,10.0.0.4,52.0,7,54692,30720,60.775000000000006,125.751,197.889,197.889,137.114,1.2419083425556752,10,10,33,63.279,57.622,0,30967,1448,132.978,0,0,0
