run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,7,60266,204800,63.18600000000001,131.67200000000003,259.789,259.789,196.60299999999998,6.306656555897286,10,142,142,57.989,53.129,0,205049,1448,192.589,142,7,0
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,8,60278,204800,62.71699999999999,125.95200000000001,251.809,251.809,189.092,6.506518829747944,10,142,142,55.234,53.188,0,205049,1448,183.122,142,8,0
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,9,60290,204800,67.82199999999999,130.311,264.055,264.055,196.233,6.204767946071842,10,142,142,54.717,53.6,0,205049,1448,190.704,142,9,0
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,10,60292,204800,61.187,126.75600000000001,254.53199999999998,254.53199999999998,193.345,6.436911665330882,10,142,142,54.14,53.339,0,205049,1448,183.537,142,10,0
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,11,50672,204800,68.90899999999999,135.689,256.147,256.147,187.23800000000003,6.396327109042854,10,142,142,54.969,52.99,0,205049,1448,177.43,142,11,0
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,12,50682,204800,58.781,123.273,239.768,239.768,180.98700000000002,6.833272163090988,10,142,142,57.517,53.227,0,205049,1448,172.129,142,12,0
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,13,50684,204800,64.672,125.747,254.81199999999998,254.81199999999998,190.14,6.42983846914588,10,142,142,57.12,53.628,0,205049,1448,187.028,142,13,0
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,14,50686,204800,65.47500000000001,131.498,255.09500000000003,255.09500000000003,189.62,6.42270526666536,10,142,142,55.527,53.554,0,205049,1448,186.324,142,14,0
lossaware-disc_bw50_200K_it04,lossaware-disc,50,200K,204800,4,h4,10.0.0.4,52.0,15,50688,204800,60.911,129.605,261.106,261.106,200.19500000000002,6.274846231032607,10,142,142,54.826,53.697,0,205049,1448,190.39,142,15,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,1,57178,204800,6.63,13.411,52.647,52.647,46.017,31.120481698862232,10,10,40,8.124,6.159,0,205049,1448,45.931,40,1,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,2,57190,204800,6.665,13.169,49.459999999999994,49.459999999999994,42.795,33.1257581884351,10,40,40,8.038,6.075,9,205049,1448,42.645,20,1,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,3,57198,204800,6.54,13.133000000000001,48.77,48.77,42.230000000000004,33.594422800902194,10,20,42,8.402,6.111,0,205049,1448,42.199,26,2,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,4,57208,204800,6.66,13.225999999999999,47.673,47.673,41.013,34.367461665932495,10,26,48,8.54,6.084,0,205049,1448,40.969,31,3,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,5,57210,204800,6.590000000000001,12.937000000000001,46.949999999999996,46.949999999999996,40.36,34.89669861554845,10,31,48,7.833,6.093,1,205049,1448,40.394,31,3,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,6,57214,204800,6.617,13.116,47.102,47.102,40.485,34.78408560146066,10,31,49,8.51,6.167,0,205049,1448,40.562,36,4,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,7,57226,204800,6.773000000000001,13.247,49.269,49.269,42.496,33.25417605390813,10,36,38,8.23,6.0,7,205049,1448,42.565,18,4,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,8,57242,204800,6.33,12.940999999999999,49.036,49.036,42.706,33.41218696467901,10,18,40,8.201,6.135,0,205049,1448,42.595,23,5,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,9,44382,204800,6.668,13.305000000000001,48.244,48.244,41.576,33.960699776137965,10,23,43,8.497,6.131,0,205049,1448,41.417,28,6,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,10,44396,204800,6.798,13.415,47.431,47.431,40.633,34.54280955493243,10,28,48,8.429,6.145,0,205049,1448,40.472,33,7,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,11,44412,204800,6.642,13.152000000000001,49.514,49.514,42.872,33.08963121541382,10,33,35,7.564,6.0,3,205049,1448,42.904,17,7,3
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,12,44414,204800,6.231999999999999,12.689,49.022999999999996,49.022999999999996,42.791,33.42104726352937,10,17,39,8.133,6.156,0,205049,1448,42.767,22,8,3
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,13,44420,204800,6.4879999999999995,13.28,48.378,48.378,41.88999999999999,33.866633593782296,10,22,42,8.416,6.123,0,205049,1448,41.634,27,9,3
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,14,44426,204800,6.463,12.949,47.168,47.168,40.705000000000005,34.73541383989145,10,27,46,8.45,6.065,0,205049,1448,40.632,32,10,3
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h2,10.0.0.2,6.0,15,44442,204800,6.589,13.114,47.043,47.043,40.454,34.82771081776247,10,32,48,7.759,6.135,1,205049,1448,40.391,16,10,4
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,1,34834,204800,28.737,56.99,148.63199999999998,148.63199999999998,119.89499999999998,11.023198234565909,10,10,129,24.666,22.152,0,205049,1448,114.463,129,1,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,2,34836,204800,26.169999999999998,58.874,141.411,141.411,115.24100000000001,11.58608594805213,10,129,150,25.868,22.352,2,205049,1448,109.911,65,1,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,3,34848,204800,25.156000000000002,55.463,111.583,111.583,86.427,14.683240278537054,10,65,149,25.566,22.14,0,205049,1448,84.004,84,2,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,4,34856,204800,27.915,60.828,118.04599999999999,118.04599999999999,90.131,13.879335174423531,10,84,146,25.392,22.139,0,205049,1448,84.978,98,3,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,5,34866,204800,27.834,60.185,117.294,117.294,89.46,13.968318925094207,10,98,146,25.661,22.133,0,205049,1448,84.943,109,4,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,6,34878,204800,26.810000000000002,57.4,114.19,114.19,87.38,14.348016463788424,10,109,146,25.29,22.149,0,205049,1448,84.277,117,5,1
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,7,34886,204800,26.856,59.576,175.735,175.735,148.87900000000002,9.323128574273765,10,117,150,26.064,22.071,2,205049,1448,143.946,59,5,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,8,34902,204800,29.508,54.769,227.836,227.836,198.328,7.191137484857529,10,59,150,25.973,22.202,2,205049,1448,195.772,59,5,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,9,49740,204800,27.991,61.425,118.09100000000001,118.09100000000001,90.1,13.874046286338501,10,59,144,25.112,22.104,0,205049,1448,84.8,80,6,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,10,49752,204800,25.177999999999997,48.252,102.812,102.812,77.63400000000001,15.935882970859433,10,80,148,25.215,22.102,0,205049,1448,77.056,95,7,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,11,49758,204800,28.614,57.638000000000005,113.08,113.08,84.466,14.488857446055889,10,95,146,25.443,22.185,0,205049,1448,79.536,107,8,2
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,12,49760,204800,26.793999999999997,59.545,139.964,139.964,113.17,11.705867223000201,10,107,148,24.905,22.236,1,205049,1448,108.301,53,8,3
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,13,49762,204800,27.988,58.643,114.38199999999999,114.38199999999999,86.394,14.323932087216521,10,53,142,25.375,22.192,0,205049,1448,81.84,76,9,3
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,14,49778,204800,28.542,61.492,118.623,118.623,90.081,13.811824013892751,10,76,148,25.672,22.112,0,205049,1448,85.146,92,10,3
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h3,10.0.0.3,22.0,15,49784,204800,27.099999999999998,56.071000000000005,110.663,110.663,83.563,14.805309814481806,10,92,148,25.486,22.147,0,205049,1448,78.381,105,11,3
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,1,37234,204800,62.589000000000006,129.64899999999997,429.645,429.645,367.056,3.813380814393278,10,10,34,53.425,52.974,0,205049,1448,358.624,34,1,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,2,37244,204800,62.733999999999995,126.26,264.85999999999996,264.85999999999996,202.12599999999998,6.185909537113948,10,34,103,53.577,52.361,0,205049,1448,194.338,51,2,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,3,37248,204800,66.684,123.49000000000001,260.16299999999995,260.16299999999995,193.47899999999998,6.297590356814767,10,51,124,53.664,52.631,0,205049,1448,193.653,69,3,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,4,37252,204800,61.921,128.032,249.451,249.451,187.53,6.5680233793410325,10,69,108,53.955,52.823,0,205049,1448,183.001,79,4,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,5,37266,204800,65.44999999999999,132.752,257.70799999999997,257.70799999999997,192.25799999999998,6.357583000915766,10,79,111,53.898,52.918,0,205049,1448,182.43,87,5,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,6,37272,204800,64.64699999999999,131.862,262.865,262.865,198.21800000000002,6.232857170030243,10,87,119,53.919,52.383,0,205049,1448,191.484,95,6,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,7,37288,204800,59.989,128.79399999999998,254.043,254.043,194.054,6.449301889837546,10,95,123,54.008,53.108,0,205049,1448,188.295,102,7,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,8,54208,204800,67.452,137.928,266.503,266.503,199.051,6.147773195798921,10,102,131,57.302,52.75,0,205049,1448,192.794,109,8,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,9,54218,204800,66.973,130.178,257.664,257.664,190.691,6.3586686537506205,10,109,109,53.52,52.946,0,205049,1448,181.572,109,9,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,10,54230,204800,67.93,127.891,255.76,255.76,187.82999999999998,6.406005630278386,10,109,109,57.162,52.773,0,205049,1448,184.062,109,10,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,11,54242,204800,56.44,119.145,246.847,246.847,190.407,6.637309750574242,10,109,109,53.639,52.229,0,205049,1448,180.533,109,11,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,12,54258,204800,59.507999999999996,123.185,251.34400000000002,251.34400000000002,191.836,6.518556241644917,10,109,109,56.763,52.453,0,205049,1448,183.468,109,12,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,13,54262,204800,60.657999999999994,120.63,249.822,249.822,189.164,6.558269487875368,10,109,109,54.437,52.885,0,205049,1448,182.061,109,13,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,14,54278,204800,70.976,138.059,271.378,271.378,200.40200000000002,6.037335377222914,10,109,109,53.607,52.919,0,205049,1448,193.709,109,14,0
lossaware-disc_bw50_200K_it05,lossaware-disc,50,200K,204800,5,h4,10.0.0.4,52.0,15,54288,204800,63.217,134.399,270.45000000000005,270.45000000000005,207.23300000000003,6.058051395821778,10,109,109,53.881,52.925,0,205049,1448,197.425,109,15,0
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,1,44212,204800,6.91,13.620999999999999,53.3,53.3,46.39,30.73921200750469,10,10,40,8.131,6.156,0,205049,1448,46.459,40,1,0
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,2,44214,204800,6.575,13.311,49.050000000000004,49.050000000000004,42.47500000000001,33.40265035677879,10,40,40,8.355,6.0,7,205049,1448,42.392,20,1,1
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,3,44216,204800,6.32,12.875,48.594,48.594,42.274,33.71609663744495,10,20,43,8.422,6.091,0,205049,1448,42.343,26,2,1
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,4,44222,204800,6.233,12.606,47.082,47.082,40.849,34.79886156068137,10,26,45,8.276,6.075,0,205049,1448,40.954,31,3,1
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,5,35918,204800,6.64,13.17,47.208,47.208,40.568,34.70598203694289,10,31,47,7.7,6.085,1,205049,1448,40.55,31,3,1
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,6,35926,204800,6.595,13.084,47.0,47.0,40.404999999999994,34.8595744680851,10,31,50,8.521,6.179,0,205049,1448,40.386,35,4,1
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,7,35940,204800,6.584,12.929,48.87,48.87,42.285999999999994,33.52568037650911,10,35,36,7.888,6.0,6,205049,1448,42.33,18,4,2
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,8,35952,204800,6.842,13.348,49.431000000000004,49.431000000000004,42.589,33.145192288240175,10,18,53,8.576,6.183,0,205049,1448,42.549,27,5,2
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,9,35968,204800,6.261,12.714,47.008,47.008,40.747,34.853641933287946,10,27,46,8.438,6.133,0,205049,1448,40.784,31,6,2
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,10,35984,204800,6.311,12.866000000000001,46.809000000000005,46.809000000000005,40.498000000000005,35.001815890106606,10,31,47,7.718,6.124,1,205049,1448,40.4,31,6,2
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,11,35996,204800,6.717,13.347,47.356,47.356,40.639,34.597516682152204,10,31,47,7.676,6.119,1,205049,1448,40.514,31,6,2
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,12,36000,204800,6.432,13.004,46.926,46.926,40.494,34.914546306951365,10,31,47,7.705,6.137,1,205049,1448,40.402,31,6,2
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,13,36010,204800,6.803,13.259,47.147,47.147,40.34400000000001,34.750885528241454,10,31,50,8.497,6.241,0,205049,1448,40.322,36,7,2
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,14,36016,204800,6.848,13.257,49.772999999999996,49.772999999999996,42.925,32.91744520121351,10,36,37,7.872,6.0,4,205049,1448,43.06,18,7,3
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h2,10.0.0.2,6.0,15,36020,204800,6.516,13.322000000000001,49.348000000000006,49.348000000000006,42.832,33.20094026100348,10,18,40,8.302,6.232,0,205049,1448,42.559,24,8,3
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h3,10.0.0.3,22.0,1,38246,204800,27.454,54.961999999999996,200.536,200.536,173.082,8.17010412095584,10,10,34,23.81,22.694,0,205049,1448,168.257,34,1,0
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h3,10.0.0.3,22.0,2,38256,204800,28.062,55.698,115.327,115.327,87.265,14.206560475864283,10,34,117,25.066,22.109,0,205049,1448,82.65,55,2,0
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h3,10.0.0.3,22.0,3,38266,204800,28.209000000000003,60.82,117.463,117.463,89.254,13.94822199330853,10,55,144,25.393,22.216,0,205049,1448,84.294,77,3,0
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h3,10.0.0.3,22.0,4,38280,204800,27.272000000000002,59.89,117.17,117.17,89.898,13.983101476487157,10,77,146,25.608,22.114,0,205049,1448,85.244,93,4,0
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h3,10.0.0.3,22.0,5,55684,204800,28.186,61.229,118.336,118.336,90.14999999999999,13.845321795565171,10,93,148,25.668,22.129,0,205049,1448,85.236,105,5,0
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h3,10.0.0.3,22.0,6,55688,204800,24.315,51.403999999999996,107.203,107.203,82.888,15.283154389336119,10,105,146,25.555,22.145,0,205049,1448,80.471,114,6,0
lossaware-disc_bw50_200K_it06,lossaware-disc,50,200K,204800,6,h3,10.0.0.3,22.0,7,55692,204800,26.037000000000003,53.572,104.845,104.845,78.80799999999999,15.626877771949069,10,114,170,24.966,22.09,0,205049,1448,73.886,121,7,0
